BETTENBELEGT,BETTENBELEGTTOBETTENGESAMTPERCENT,BETTENFREI,BETTENFREITOBETTENGESAMTPERCENT,BETTENGESAMT,COVID,COVIDBEATMET,COVIDTOINTENSIVBETTENPERCENT,FAELLECOVIDAKTUELLBEATMETTOCOVIDAKTUELLPERCENT,ID,LKNAME,MAPLABEL,MELDEBEREICHANZ
71,61.21,45,38.79,116,7,1,6.03,14.29,03459,Osnabrück,,7
177,85.1,31,14.9,208,25,17,12.02,68.0,05770,Minden-Lübbecke,,6
20,90.91,2,9.09,22,6,3,27.27,50.0,09373,Neumarkt i.d.OPf.,,1
21,63.64,12,36.36,33,10,3,30.3,30.0,09262,Passau,,2
36,78.26,10,21.74,46,10,6,21.74,60.0,09188,Starnberg,,5
20,74.07,7,25.93,27,7,2,25.93,28.57,09275,Passau,,2
8,100.0,0,0.0,8,3,0,37.5,0.0,07339,Mainz-Bingen,,2
256,80.0,64,20.0,320,66,39,20.63,59.09,14713,"Leipzig, Stadt",,7
42,80.77,10,19.23,52,14,7,26.92,50.0,08215,Karlsruhe,,3
13,72.22,5,27.78,18,4,0,22.22,0.0,09272,Freyung-Grafenau,,2
73,89.02,9,10.98,82,16,10,19.51,62.5,05114,"Krefeld, Stadt",,5
61,84.72,11,15.28,72,14,7,19.44,50.0,16051,"Erfurt, Stadt",,2
12,70.59,5,29.41,17,9,2,52.94,22.22,16061,Eichsfeld,,3
11,73.33,4,26.67,15,7,1,46.67,14.29,08225,Neckar-Odenwald-Kreis,,3
26,89.66,3,10.34,29,9,4,31.03,44.44,09163,Rosenheim,,1
44,75.86,14,24.14,58,17,6,29.31,35.29,09575,Neustadt a.d.Aisch-Bad Windsheim,,2
56,82.35,12,17.65,68,21,8,30.88,38.1,06435,Main-Kinzig-Kreis,,4
10,58.82,7,41.18,17,6,1,35.29,16.67,13074,Nordwestmecklenburg,,2
225,86.21,36,13.79,261,29,19,11.11,65.52,05913,"Dortmund, Stadt",,9
44,75.86,14,24.14,58,14,2,24.14,14.29,15085,Harz,,4
46,92.0,4,8.0,50,21,4,42.0,19.05,08231,"Pforzheim, Stadtkreis",,2
230,92.0,20,8.0,250,72,48,28.8,66.67,14612,"Dresden, Stadt",,11
310,88.32,41,11.68,351,40,24,11.4,60.0,03241,Region Hannover,,15
18,75.0,6,25.0,24,2,0,8.33,0.0,07231,Bernkastel-Wittlich,,2
90,83.33,18,16.67,108,26,14,24.07,53.85,05978,Unna,,8
54,84.38,10,15.63,64,16,7,25.0,43.75,05914,"Hagen, Stadt der FernUniversität",,5
20,68.97,9,31.03,29,5,1,17.24,20.0,12073,Uckermark,,4
16,88.89,2,11.11,18,4,2,22.22,50.0,09178,Freising,,1
24,70.59,10,29.41,34,3,3,8.82,100.0,01062,Stormarn,,3
119,74.38,41,25.62,160,5,3,3.13,60.0,01002,"Kiel, Landeshauptstadt",,4
22,88.0,3,12.0,25,1,0,4.0,0.0,09477,Kulmbach,,1
30,65.22,16,34.78,46,13,2,28.26,15.38,05570,Warendorf,,5
49,85.96,8,14.04,57,15,9,26.32,60.0,05358,Düren,,5
15,75.0,5,25.0,20,2,1,10.0,50.0,03358,Heidekreis,,2
8,61.54,5,38.46,13,2,1,15.38,50.0,10046,St. Wendel,,1
139,82.74,29,17.26,168,41,21,24.4,51.22,05112,"Duisburg, Stadt",,11
7,87.5,1,12.5,8,1,0,12.5,0.0,07331,Alzey-Worms,,1
29,85.29,5,14.71,34,7,4,20.59,57.14,09463,Coburg,,1
22,88.0,3,12.0,25,2,1,8.0,50.0,01004,"Neumünster, Stadt",,1
21,75.0,7,25.0,28,2,1,7.14,50.0,03355,Lüneburg,,2
99,79.2,26,20.8,125,14,4,11.2,28.57,05954,Ennepe-Ruhr-Kreis,,7
79,90.8,8,9.2,87,15,12,17.24,80.0,05374,Oberbergischer Kreis,,6
10,71.43,4,28.57,14,5,5,35.71,100.0,08237,Freudenstadt,,1
9,75.0,3,25.0,12,2,1,16.67,50.0,16072,Sonneberg,,1
18,100.0,0,0.0,18,11,5,61.11,45.45,09276,Regen,,2
33,82.5,7,17.5,40,15,10,37.5,66.67,08226,Rhein-Neckar-Kreis,,4
34,82.93,7,17.07,41,18,9,43.9,50.0,09189,Traunstein,,3
20,100.0,0,0.0,20,13,7,65.0,53.85,06438,Offenbach,,2
90,92.78,7,7.22,97,32,16,32.99,50.0,08118,Ludwigsburg,,4
27,48.21,29,51.79,56,0,0,0.0,0.0,13072,Landkreis Rostock,,6
207,88.46,27,11.54,234,56,32,23.93,57.14,08111,"Stuttgart, Stadtkreis",,10
42,79.25,11,20.75,53,9,6,16.98,66.67,08136,Ostalbkreis,,4
39,84.78,7,15.22,46,13,6,28.26,46.15,16052,"Gera, Stadt",,1
264,92.63,21,7.37,285,49,37,17.19,75.51,05334,Städteregion Aachen,,10
9,90.0,1,10.0,10,2,2,20.0,100.0,08337,Waldshut,,2
56,80.0,14,20.0,70,16,9,22.86,56.25,05362,Rhein-Erft-Kreis,,7
61,74.39,21,25.61,82,9,7,10.98,77.78,07211,"Trier, kreisfreie Stadt",,4
24,85.71,4,14.29,28,8,6,28.57,75.0,12062,Elbe-Elster,,3
84,70.0,36,30.0,120,13,2,10.83,15.38,05958,Hochsauerlandkreis,,9
7,58.33,5,41.67,12,0,0,0.0,0.0,10042,Merzig-Wadern,,2
102,91.07,10,8.93,112,17,10,15.18,58.82,07315,"Mainz, kreisfreie Stadt",,2
26,96.3,1,3.7,27,10,4,37.04,40.0,09464,Hof,,1
73,76.84,22,23.16,95,15,12,15.79,80.0,16071,Weimarer Land,,3
37,92.5,3,7.5,40,8,7,20.0,87.5,09261,Landshut,,2
15,83.33,3,16.67,18,5,2,27.78,40.0,09771,Aichach-Friedberg,,2
30,85.71,5,14.29,35,2,0,5.71,0.0,09361,Amberg,,1
19,86.36,3,13.64,22,7,3,31.82,42.86,15088,Saalekreis,,2
17,85.0,3,15.0,20,1,0,5.0,0.0,09172,Berchtesgadener Land,,3
54,76.06,17,23.94,71,11,4,15.49,36.36,05554,Borken,,5
16,72.73,6,27.27,22,4,1,18.18,25.0,03157,Peine,,1
171,89.53,20,10.47,191,46,28,24.08,60.87,06531,Gießen,,4
143,81.71,32,18.29,175,10,3,5.71,30.0,13075,Vorpommern-Greifswald,,7
53,82.81,11,17.19,64,18,6,28.13,33.33,05158,Mettmann,,6

