BETTENBELEGT,BETTENBELEGTTOBETTENGESAMTPERCENT,BETTENFREI,BETTENFREITOBETTENGESAMTPERCENT,BETTENGESAMT,COVID,COVIDBEATMET,COVIDTOINTENSIVBETTENPERCENT,FAELLECOVIDAKTUELLBEATMETTOCOVIDAKTUELLPERCENT,ID,LKNAME,MAPLABEL,MELDEBEREICHANZ
59,53.15,52,46.85,111,6,1,5.41,16.67,03459,Osnabrück,,7
178,85.58,30,14.42,208,36,12,17.31,33.33,05770,Minden-Lübbecke,,6
22,100.0,0,0.0,22,8,4,36.36,50.0,09373,Neumarkt i.d.OPf.,,1
26,78.79,7,21.21,33,10,5,30.3,50.0,09262,Passau,,2
34,80.95,8,19.05,42,17,9,40.48,52.94,09188,Starnberg,,5
23,92.0,2,8.0,25,7,4,28.0,57.14,09275,Passau,,2
8,100.0,0,0.0,8,3,0,37.5,0.0,07339,Mainz-Bingen,,1
243,81.54,55,18.46,298,70,36,23.49,51.43,14713,"Leipzig, Stadt",,8
40,88.89,5,11.11,45,16,5,35.56,31.25,08215,Karlsruhe,,3
18,100.0,0,0.0,18,10,3,55.56,30.0,09272,Freyung-Grafenau,,2
67,79.76,17,20.24,84,17,12,20.24,70.59,05114,"Krefeld, Stadt",,5
63,87.5,9,12.5,72,28,12,38.89,42.86,16051,"Erfurt, Stadt",,2
17,100.0,0,0.0,17,10,5,58.82,50.0,16061,Eichsfeld,,3
11,64.71,6,35.29,17,5,2,29.41,40.0,08225,Neckar-Odenwald-Kreis,,3
25,89.29,3,10.71,28,10,3,35.71,30.0,09163,Rosenheim,,1
31,96.88,1,3.13,32,9,5,28.13,55.56,09575,Neustadt a.d.Aisch-Bad Windsheim,,2
61,91.04,6,8.96,67,27,13,40.3,48.15,06435,Main-Kinzig-Kreis,,4
8,47.06,9,52.94,17,1,1,5.88,100.0,13074,Nordwestmecklenburg,,2
249,88.93,31,11.07,280,35,19,12.5,54.29,05913,"Dortmund, Stadt",,9
47,77.05,14,22.95,61,20,8,32.79,40.0,15085,Harz,,4
45,90.0,5,10.0,50,20,9,40.0,45.0,08231,"Pforzheim, Stadtkreis",,2
228,88.72,29,11.28,257,80,56,31.13,70.0,14612,"Dresden, Stadt",,11
300,84.27,56,15.73,356,56,25,15.73,44.64,03241,Region Hannover,,15
17,70.83,7,29.17,24,2,0,8.33,0.0,07231,Bernkastel-Wittlich,,2
98,89.91,11,10.09,109,31,17,28.44,54.84,05978,Unna,,8
56,82.35,12,17.65,68,10,3,14.71,30.0,05914,"Hagen, Stadt der FernUniversität",,5
18,66.67,9,33.33,27,6,4,22.22,66.67,12073,Uckermark,,4
15,83.33,3,16.67,18,6,2,33.33,33.33,09178,Freising,,1
25,73.53,9,26.47,34,3,2,8.82,66.67,01062,Stormarn,,3
108,68.35,50,31.65,158,6,4,3.8,66.67,01002,"Kiel, Landeshauptstadt",,4
19,76.0,6,24.0,25,2,2,8.0,100.0,09477,Kulmbach,,1
36,78.26,10,21.74,46,13,9,28.26,69.23,05570,Warendorf,,5
51,89.47,6,10.53,57,18,13,31.58,72.22,05358,Düren,,5
17,85.0,3,15.0,20,5,1,25.0,20.0,03358,Heidekreis,,2
12,100.0,0,0.0,12,4,2,33.33,50.0,10046,St. Wendel,,1
138,84.66,25,15.34,163,31,20,19.02,64.52,05112,"Duisburg, Stadt",,11
6,75.0,2,25.0,8,0,0,0.0,0.0,07331,Alzey-Worms,,1
31,91.18,3,8.82,34,11,4,32.35,36.36,09463,Coburg,,1
22,88.0,3,12.0,25,2,0,8.0,0.0,01004,"Neumünster, Stadt",,1
22,78.57,6,21.43,28,1,1,3.57,100.0,03355,Lüneburg,,2
102,80.31,25,19.69,127,19,9,14.96,47.37,05954,Ennepe-Ruhr-Kreis,,7
74,85.06,13,14.94,87,11,9,12.64,81.82,05374,Oberbergischer Kreis,,6
12,85.71,2,14.29,14,2,2,14.29,100.0,08237,Freudenstadt,,1
10,83.33,2,16.67,12,1,1,8.33,100.0,16072,Sonneberg,,1
10,71.43,4,28.57,14,8,1,57.14,12.5,09276,Regen,,2
34,85.0,6,15.0,40,12,7,30.0,58.33,08226,Rhein-Neckar-Kreis,,4
37,97.37,1,2.63,38,13,8,34.21,61.54,09189,Traunstein,,3
21,100.0,0,0.0,21,15,10,71.43,66.67,06438,Offenbach,,2
89,89.9,10,10.1,99,30,17,30.3,56.67,08118,Ludwigsburg,,4
28,56.0,22,44.0,50,6,0,12.0,0.0,13072,Landkreis Rostock,,6
196,83.4,39,16.6,235,46,26,19.57,56.52,08111,"Stuttgart, Stadtkreis",,10
43,78.18,12,21.82,55,15,11,27.27,73.33,08136,Ostalbkreis,,4
44,81.48,10,18.52,54,14,6,25.93,42.86,16052,"Gera, Stadt",,1
258,90.85,26,9.15,284,49,36,17.25,73.47,05334,Städteregion Aachen,,10
5,50.0,5,50.0,10,2,2,20.0,100.0,08337,Waldshut,,1
49,70.0,21,30.0,70,12,8,17.14,66.67,05362,Rhein-Erft-Kreis,,7
62,82.67,13,17.33,75,13,9,17.33,69.23,07211,"Trier, kreisfreie Stadt",,4
12,66.67,6,33.33,18,8,5,44.44,62.5,12062,Elbe-Elster,,3
88,73.33,32,26.67,120,16,7,13.33,43.75,05958,Hochsauerlandkreis,,9
10,83.33,2,16.67,12,2,0,16.67,0.0,10042,Merzig-Wadern,,2
103,93.64,7,6.36,110,29,17,26.36,58.62,07315,"Mainz, kreisfreie Stadt",,2
29,100.0,0,0.0,29,11,5,37.93,45.45,09464,Hof,,1
76,87.36,11,12.64,87,23,17,26.44,73.91,16071,Weimarer Land,,3
39,92.86,3,7.14,42,8,6,19.05,75.0,09261,Landshut,,2
17,100.0,0,0.0,17,8,4,47.06,50.0,09771,Aichach-Friedberg,,2
28,80.0,7,20.0,35,1,1,2.86,100.0,09361,Amberg,,1
17,77.27,5,22.73,22,3,0,13.64,0.0,15088,Saalekreis,,2
16,88.89,2,11.11,18,3,1,16.67,33.33,09172,Berchtesgadener Land,,3
45,63.38,26,36.62,71,12,8,16.9,66.67,05554,Borken,,5
16,84.21,3,15.79,19,4,2,21.05,50.0,03157,Peine,,1
168,86.6,26,13.4,194,51,30,26.29,58.82,06531,Gießen,,4
143,82.18,31,17.82,174,16,7,9.2,43.75,13075,Vorpommern-Greifswald,,7
60,89.55,7,10.45,67,27,12,40.3,44.44,05158,Mettmann,,6

