bundesland,gemeindeschluessel,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_invasiv_beatmet,anzahl_standorte,betten_frei,betten_belegt,daten_stand,betten_belegt_nur_erwachsen,betten_frei_nur_erwachsen
15,15003,9,2,1,6,13,172,2022-07-20 10:20:11+00:00,155,8
15,15081,2,3,0,2,2,13,2022-07-20 10:20:11+00:00,13,2
15,15082,3,2,1,3,13,18,2022-07-20 10:20:11+00:00,18,13
15,15083,2,0,0,2,5,10,2022-07-20 10:20:11+00:00,10,5
15,15084,3,3,1,3,4,24,2022-07-20 10:20:11+00:00,24,4
15,15085,5,3,0,4,14,45,2022-07-20 10:20:11+00:00,40,11
15,15086,2,2,2,2,8,15,2022-07-20 10:20:11+00:00,15,8
15,15087,3,1,0,3,12,13,2022-07-20 10:20:11+00:00,13,12
15,15088,2,0,0,2,4,14,2022-07-20 10:20:11+00:00,14,4
15,15089,4,4,4,4,3,29,2022-07-20 10:20:11+00:00,29,3
15,15090,3,0,0,2,8,16,2022-07-20 10:20:11+00:00,16,5
15,15091,4,2,2,2,12,16,2022-07-20 10:20:11+00:00,16,10
16,16051,3,1,0,2,4,65,2022-07-20 10:20:11+00:00,62,3
16,16052,1,4,2,1,4,38,2022-07-20 10:20:11+00:00,38,4
16,16053,3,3,1,1,6,86,2022-07-20 10:20:11+00:00,67,1
16,16054,2,2,1,1,15,17,2022-07-20 10:20:11+00:00,11,11
16,16055,1,1,1,1,1,8,2022-07-20 10:20:11+00:00,8,1
16,16061,2,1,0,2,8,14,2022-07-20 10:20:11+00:00,14,8
16,16062,3,5,1,2,19,36,2022-07-20 10:20:11+00:00,32,9
16,16063,4,4,1,4,23,58,2022-07-20 10:20:11+00:00,58,23
16,16064,4,0,0,3,1,16,2022-07-20 10:20:11+00:00,14,1
16,16065,1,0,0,1,1,5,2022-07-20 10:20:11+00:00,5,1
16,16066,2,6,0,2,4,38,2022-07-20 10:20:11+00:00,38,4
16,16067,2,0,0,2,4,11,2022-07-20 10:20:11+00:00,11,4
16,16068,1,1,0,1,2,6,2022-07-20 10:20:11+00:00,6,2
16,16069,1,2,2,1,0,8,2022-07-20 10:20:11+00:00,8,0
16,16070,3,0,0,2,6,11,2022-07-20 10:20:11+00:00,10,6
16,16071,3,3,1,3,3,72,2022-07-20 10:20:11+00:00,72,3
16,16072,1,0,0,1,2,4,2022-07-20 10:20:11+00:00,4,2
16,16073,1,1,0,1,9,12,2022-07-20 10:20:11+00:00,12,9
16,16074,1,0,0,1,0,7,2022-07-20 10:20:11+00:00,7,0
16,16075,1,0,0,1,2,2,2022-07-20 10:20:11+00:00,2,2
16,16076,1,0,0,1,1,9,2022-07-20 10:20:11+00:00,9,1
16,16077,2,0,0,1,5,28,2022-07-20 10:20:11+00:00,28,0
