bundesland,gemeindeschluessel,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_invasiv_beatmet,anzahl_standorte,betten_frei,betten_belegt,daten_stand,betten_belegt_nur_erwachsen,betten_frei_nur_erwachsen
15,15003,9,21,14,6,15,173,2022-01-04 11:18:59+00:00,159,7
15,15081,2,5,2,2,1,12,2022-01-04 11:18:59+00:00,12,1
15,15082,3,10,5,3,4,27,2022-01-04 11:18:59+00:00,27,4
15,15083,2,7,5,2,1,13,2022-01-04 11:18:59+00:00,13,1
15,15084,3,8,6,3,6,22,2022-01-04 11:18:59+00:00,22,6
15,15085,5,12,2,4,9,47,2022-01-04 11:18:59+00:00,39,9
15,15086,2,8,7,2,2,17,2022-01-04 11:18:59+00:00,17,2
15,15087,3,11,8,3,2,28,2022-01-04 11:18:59+00:00,28,2
15,15088,2,5,1,2,6,16,2022-01-04 11:18:59+00:00,16,6
15,15089,4,8,5,4,3,31,2022-01-04 11:18:59+00:00,31,3
15,15090,3,7,5,2,6,16,2022-01-04 11:18:59+00:00,16,5
15,15091,4,10,8,2,7,25,2022-01-04 11:18:59+00:00,25,5
16,16051,3,22,14,2,8,63,2022-01-04 11:18:59+00:00,60,7
16,16052,1,13,5,1,2,42,2022-01-04 11:18:59+00:00,42,2
16,16053,3,27,14,1,15,87,2022-01-04 11:18:59+00:00,74,4
16,16054,2,6,5,1,17,15,2022-01-04 11:18:59+00:00,14,8
16,16055,1,3,0,1,1,13,2022-01-04 11:18:59+00:00,13,1
16,16056,1,6,3,1,6,11,2022-01-04 11:18:59+00:00,11,6
16,16061,2,7,4,2,5,15,2022-01-04 11:18:59+00:00,15,5
16,16062,4,13,6,3,19,33,2022-01-04 11:18:59+00:00,30,8
16,16063,3,19,5,3,19,46,2022-01-04 11:18:59+00:00,46,19
16,16064,4,3,3,3,1,16,2022-01-04 11:18:59+00:00,14,1
16,16065,1,3,2,1,0,7,2022-01-04 11:18:59+00:00,7,0
16,16066,2,17,11,2,3,39,2022-01-04 11:18:59+00:00,39,3
16,16067,2,7,2,2,9,10,2022-01-04 11:18:59+00:00,10,9
16,16068,1,2,1,1,0,6,2022-01-04 11:18:59+00:00,6,0
16,16069,1,3,1,1,0,8,2022-01-04 11:18:59+00:00,8,0
16,16070,3,11,5,2,3,14,2022-01-04 11:18:59+00:00,13,3
16,16071,3,18,12,3,7,74,2022-01-04 11:18:59+00:00,74,7
16,16072,1,5,5,1,0,7,2022-01-04 11:18:59+00:00,7,0
16,16073,1,12,11,1,3,19,2022-01-04 11:18:59+00:00,19,3
16,16074,1,4,3,1,0,8,2022-01-04 11:18:59+00:00,8,0
16,16075,1,4,3,1,0,4,2022-01-04 11:18:59+00:00,4,0
16,16076,1,3,0,1,2,8,2022-01-04 11:18:59+00:00,8,2
16,16077,2,3,2,1,10,22,2022-01-04 11:18:59+00:00,22,6
