bundesland,gemeindeschluessel,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_invasiv_beatmet,anzahl_standorte,betten_frei,betten_belegt,daten_stand,betten_belegt_nur_erwachsen,betten_frei_nur_erwachsen
15,15003,9,22,16,6,25,159,2022-01-02 11:20:35+00:00,147,15
15,15081,2,4,1,2,1,10,2022-01-02 11:20:35+00:00,10,1
15,15082,3,10,6,3,5,26,2022-01-02 11:20:35+00:00,26,5
15,15083,2,5,5,2,4,10,2022-01-02 11:20:35+00:00,10,4
15,15084,3,7,5,3,9,22,2022-01-02 11:20:35+00:00,22,9
15,15085,5,12,5,4,8,45,2022-01-02 11:20:35+00:00,39,6
15,15086,2,8,8,2,5,14,2022-01-02 11:20:35+00:00,14,5
15,15087,3,10,8,3,1,26,2022-01-02 11:20:35+00:00,26,1
15,15088,2,5,1,2,6,16,2022-01-02 11:20:35+00:00,16,6
15,15089,4,8,5,4,4,30,2022-01-02 11:20:35+00:00,30,4
15,15090,3,7,6,2,3,19,2022-01-02 11:20:35+00:00,19,2
15,15091,4,10,6,2,7,23,2022-01-02 11:20:35+00:00,23,5
16,16051,3,26,13,2,5,63,2022-01-02 11:20:35+00:00,60,4
16,16052,1,14,5,1,1,43,2022-01-02 11:20:35+00:00,43,1
16,16053,3,29,13,1,16,87,2022-01-02 11:20:35+00:00,72,7
16,16054,2,6,3,1,18,14,2022-01-02 11:20:35+00:00,12,10
16,16055,1,2,1,1,2,12,2022-01-02 11:20:35+00:00,12,2
16,16056,1,7,4,1,8,9,2022-01-02 11:20:35+00:00,9,8
16,16061,2,6,3,2,5,15,2022-01-02 11:20:35+00:00,15,5
16,16062,4,13,10,3,14,38,2022-01-02 11:20:35+00:00,33,5
16,16063,3,18,5,3,14,51,2022-01-02 11:20:35+00:00,51,14
16,16064,4,4,3,3,2,15,2022-01-02 11:20:35+00:00,13,2
16,16065,1,2,2,1,0,6,2022-01-02 11:20:35+00:00,6,0
16,16066,2,15,9,2,4,38,2022-01-02 11:20:35+00:00,38,4
16,16067,2,6,3,2,10,9,2022-01-02 11:20:35+00:00,9,10
16,16068,1,2,1,1,0,5,2022-01-02 11:20:35+00:00,5,0
16,16069,1,2,1,1,2,5,2022-01-02 11:20:35+00:00,5,2
16,16070,3,10,6,2,3,12,2022-01-02 11:20:35+00:00,11,3
16,16071,3,21,15,3,7,69,2022-01-02 11:20:35+00:00,69,7
16,16072,1,3,3,1,1,6,2022-01-02 11:20:35+00:00,6,1
16,16073,1,12,9,1,3,19,2022-01-02 11:20:35+00:00,19,3
16,16074,1,4,3,1,1,7,2022-01-02 11:20:35+00:00,7,1
16,16075,1,4,2,1,0,4,2022-01-02 11:20:35+00:00,4,0
16,16076,1,2,1,1,2,8,2022-01-02 11:20:35+00:00,8,2
16,16077,2,5,3,1,10,22,2022-01-02 11:20:35+00:00,21,7
