bundesland,gemeindeschluessel,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_invasiv_beatmet,anzahl_standorte,betten_frei,betten_belegt,daten_stand,betten_belegt_nur_erwachsen,betten_frei_nur_erwachsen
15,15003,9,11,5,6,16,141,2022-03-01 11:19:28+00:00,131,2
15,15081,2,1,0,2,1,15,2022-03-01 11:19:28+00:00,15,1
15,15082,3,3,0,3,11,22,2022-03-01 11:19:28+00:00,22,11
15,15083,2,0,0,2,6,10,2022-03-01 11:19:28+00:00,10,6
15,15084,3,3,1,3,5,24,2022-03-01 11:19:28+00:00,24,5
15,15085,5,0,0,4,12,45,2022-03-01 11:19:28+00:00,37,12
15,15086,2,4,3,2,1,16,2022-03-01 11:19:28+00:00,16,1
15,15087,3,2,0,3,6,20,2022-03-01 11:19:28+00:00,20,6
15,15088,2,4,2,2,4,18,2022-03-01 11:19:28+00:00,18,4
15,15089,4,2,0,4,3,32,2022-03-01 11:19:28+00:00,32,3
15,15090,3,1,0,2,7,16,2022-03-01 11:19:28+00:00,16,5
15,15091,4,5,1,2,7,23,2022-03-01 11:19:28+00:00,23,5
16,16051,3,4,0,2,17,58,2022-03-01 11:19:28+00:00,55,16
16,16052,1,3,1,1,4,38,2022-03-01 11:19:28+00:00,38,4
16,16053,3,4,3,1,5,92,2022-03-01 11:19:28+00:00,69,4
16,16054,2,1,1,1,16,16,2022-03-01 11:19:28+00:00,12,10
16,16055,1,2,0,1,1,13,2022-03-01 11:19:28+00:00,13,1
16,16061,2,5,2,2,7,13,2022-03-01 11:19:28+00:00,13,7
16,16062,4,1,0,3,18,39,2022-03-01 11:19:28+00:00,32,11
16,16063,4,8,3,4,30,48,2022-03-01 11:19:28+00:00,48,30
16,16064,4,0,0,3,0,17,2022-03-01 11:19:28+00:00,15,0
16,16065,1,0,0,1,1,5,2022-03-01 11:19:28+00:00,5,1
16,16066,2,5,2,2,6,36,2022-03-01 11:19:28+00:00,36,6
16,16067,2,4,2,2,5,10,2022-03-01 11:19:28+00:00,10,5
16,16068,1,0,0,1,1,6,2022-03-01 11:19:28+00:00,6,1
16,16069,1,0,0,1,4,4,2022-03-01 11:19:28+00:00,4,4
16,16070,3,1,1,2,4,13,2022-03-01 11:19:28+00:00,12,4
16,16071,3,12,3,3,2,75,2022-03-01 11:19:28+00:00,75,2
16,16072,1,0,0,1,3,5,2022-03-01 11:19:28+00:00,5,3
16,16073,1,1,0,1,5,19,2022-03-01 11:19:28+00:00,19,5
16,16074,1,0,0,1,1,5,2022-03-01 11:19:28+00:00,5,1
16,16075,1,0,0,1,0,1,2022-03-01 11:19:28+00:00,1,0
16,16076,1,1,0,1,3,7,2022-03-01 11:19:28+00:00,7,3
16,16077,2,1,1,1,5,27,2022-03-01 11:19:28+00:00,26,2
