bundesland,gemeindeschluessel,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_invasiv_beatmet,anzahl_standorte,betten_frei,betten_belegt,daten_stand,betten_belegt_nur_erwachsen,betten_frei_nur_erwachsen
15,15003,9,2,1,6,22,179,2022-06-22 10:19:52+00:00,164,15
15,15081,2,1,1,2,3,11,2022-06-22 10:19:52+00:00,11,3
15,15082,3,2,0,3,9,22,2022-06-22 10:19:52+00:00,22,9
15,15083,2,0,0,2,4,10,2022-06-22 10:19:52+00:00,10,4
15,15084,3,6,3,3,4,26,2022-06-22 10:19:52+00:00,26,4
15,15085,5,1,0,4,14,47,2022-06-22 10:19:52+00:00,41,12
15,15086,2,1,1,2,2,18,2022-06-22 10:19:52+00:00,18,2
15,15087,3,2,1,3,3,21,2022-06-22 10:19:52+00:00,21,3
15,15088,2,1,0,2,4,18,2022-06-22 10:19:52+00:00,18,4
15,15089,4,0,0,4,6,29,2022-06-22 10:19:52+00:00,29,6
15,15090,3,0,0,2,7,16,2022-06-22 10:19:52+00:00,16,5
15,15091,4,0,0,2,12,18,2022-06-22 10:19:52+00:00,18,10
16,16051,3,1,0,2,3,70,2022-06-22 10:19:52+00:00,66,3
16,16052,1,0,0,1,0,43,2022-06-22 10:19:52+00:00,43,0
16,16053,3,2,0,1,8,89,2022-06-22 10:19:52+00:00,69,1
16,16054,2,0,0,1,20,12,2022-06-22 10:19:52+00:00,10,12
16,16055,1,2,1,1,2,12,2022-06-22 10:19:52+00:00,12,2
16,16061,2,1,0,2,9,13,2022-06-22 10:19:52+00:00,13,9
16,16062,3,1,1,2,16,41,2022-06-22 10:19:52+00:00,32,11
16,16063,4,0,0,4,24,58,2022-06-22 10:19:52+00:00,58,24
16,16064,4,0,0,3,0,17,2022-06-22 10:19:52+00:00,15,0
16,16065,1,0,0,1,2,4,2022-06-22 10:19:52+00:00,4,2
16,16066,2,7,3,2,7,35,2022-06-22 10:19:52+00:00,35,7
16,16067,2,0,0,2,3,12,2022-06-22 10:19:52+00:00,12,3
16,16068,1,0,0,1,2,6,2022-06-22 10:19:52+00:00,6,2
16,16069,1,1,0,1,2,6,2022-06-22 10:19:52+00:00,6,2
16,16070,3,0,0,2,5,12,2022-06-22 10:19:52+00:00,11,5
16,16071,3,0,0,3,11,60,2022-06-22 10:19:52+00:00,60,11
16,16072,1,1,1,1,1,7,2022-06-22 10:19:52+00:00,7,1
16,16073,1,1,0,1,4,17,2022-06-22 10:19:52+00:00,17,4
16,16074,1,0,0,1,3,5,2022-06-22 10:19:52+00:00,5,3
16,16075,1,0,0,1,0,3,2022-06-22 10:19:52+00:00,3,0
16,16076,1,1,1,1,3,7,2022-06-22 10:19:52+00:00,7,3
16,16077,2,2,1,1,2,30,2022-06-22 10:19:52+00:00,28,0
