bundesland,gemeindeschluessel,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_invasiv_beatmet,anzahl_standorte,betten_frei,betten_belegt,daten_stand,betten_belegt_nur_erwachsen,betten_frei_nur_erwachsen
15,15003,9,7,6,6,16,170,2022-03-30 10:20:00+00:00,155,7
15,15081,2,0,0,2,6,10,2022-03-30 10:20:00+00:00,10,6
15,15082,3,3,1,3,12,20,2022-03-30 10:20:00+00:00,20,12
15,15083,2,3,1,2,6,9,2022-03-30 10:20:00+00:00,9,6
15,15084,3,7,1,3,4,24,2022-03-30 10:20:00+00:00,24,4
15,15085,5,8,4,4,7,49,2022-03-30 10:20:00+00:00,42,6
15,15086,2,6,6,2,5,16,2022-03-30 10:20:00+00:00,16,5
15,15087,3,3,1,3,9,17,2022-03-30 10:20:00+00:00,17,9
15,15088,2,4,1,2,7,13,2022-03-30 10:20:00+00:00,13,7
15,15089,4,1,0,4,4,30,2022-03-30 10:20:00+00:00,30,4
15,15090,3,3,1,2,7,17,2022-03-30 10:20:00+00:00,14,7
15,15091,4,3,1,2,12,16,2022-03-30 10:20:00+00:00,16,10
16,16051,3,12,2,2,8,63,2022-03-30 10:20:00+00:00,59,8
16,16052,1,4,0,1,7,35,2022-03-30 10:20:00+00:00,35,7
16,16053,3,8,3,1,5,84,2022-03-30 10:20:00+00:00,66,0
16,16054,2,0,0,1,13,19,2022-03-30 10:20:00+00:00,11,11
16,16055,1,3,1,1,2,12,2022-03-30 10:20:00+00:00,12,2
16,16061,2,4,0,2,9,11,2022-03-30 10:20:00+00:00,11,9
16,16062,4,7,3,3,16,39,2022-03-30 10:20:00+00:00,33,8
16,16063,4,9,1,4,31,47,2022-03-30 10:20:00+00:00,47,31
16,16064,4,1,1,3,1,16,2022-03-30 10:20:00+00:00,14,1
16,16065,1,1,0,1,1,5,2022-03-30 10:20:00+00:00,5,1
16,16066,2,9,3,2,10,32,2022-03-30 10:20:00+00:00,32,10
16,16067,2,1,1,2,5,10,2022-03-30 10:20:00+00:00,10,5
16,16068,1,0,0,1,0,6,2022-03-30 10:20:00+00:00,6,0
16,16069,1,1,1,1,3,5,2022-03-30 10:20:00+00:00,5,3
16,16070,3,0,0,2,11,6,2022-03-30 10:20:00+00:00,5,11
16,16071,3,8,3,3,4,71,2022-03-30 10:20:00+00:00,71,4
16,16072,1,0,0,1,0,7,2022-03-30 10:20:00+00:00,7,0
16,16073,1,4,1,1,1,20,2022-03-30 10:20:00+00:00,20,1
16,16074,1,0,0,1,4,4,2022-03-30 10:20:00+00:00,4,4
16,16075,1,0,0,1,2,2,2022-03-30 10:20:00+00:00,2,2
16,16076,1,2,1,1,3,7,2022-03-30 10:20:00+00:00,7,3
16,16077,2,1,0,1,5,27,2022-03-30 10:20:00+00:00,26,2
