bundesland,gemeindeschluessel,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_invasiv_beatmet,anzahl_standorte,betten_frei,betten_belegt,daten_stand,betten_belegt_nur_erwachsen,betten_frei_nur_erwachsen
15,15003,9,3,1,6,19,161,2022-07-08 10:20:16+00:00,149,9
15,15081,2,5,3,2,2,13,2022-07-08 10:20:16+00:00,13,2
15,15082,3,1,0,3,20,11,2022-07-08 10:20:16+00:00,11,20
15,15083,2,1,1,2,1,12,2022-07-08 10:20:16+00:00,12,1
15,15084,3,1,1,3,1,26,2022-07-08 10:20:16+00:00,26,1
15,15085,5,1,0,4,14,47,2022-07-08 10:20:16+00:00,41,12
15,15086,2,1,1,2,4,18,2022-07-08 10:20:16+00:00,18,4
15,15087,3,0,0,3,9,16,2022-07-08 10:20:16+00:00,16,9
15,15088,2,0,0,2,5,17,2022-07-08 10:20:16+00:00,17,5
15,15089,4,2,1,4,2,31,2022-07-08 10:20:16+00:00,31,2
15,15090,3,2,1,2,5,19,2022-07-08 10:20:16+00:00,19,2
15,15091,4,0,0,2,7,23,2022-07-08 10:20:16+00:00,23,5
16,16051,3,5,0,2,9,62,2022-07-08 10:20:16+00:00,59,8
16,16052,1,1,0,1,4,35,2022-07-08 10:20:16+00:00,35,4
16,16053,3,2,2,1,4,87,2022-07-08 10:20:16+00:00,66,2
16,16054,2,1,0,1,17,15,2022-07-08 10:20:16+00:00,9,13
16,16055,1,0,0,1,3,11,2022-07-08 10:20:16+00:00,11,3
16,16061,2,0,0,2,5,17,2022-07-08 10:20:16+00:00,17,5
16,16062,3,3,0,2,15,42,2022-07-08 10:20:16+00:00,38,5
16,16063,4,5,0,4,18,64,2022-07-08 10:20:16+00:00,64,18
16,16064,4,0,0,3,0,17,2022-07-08 10:20:16+00:00,15,0
16,16065,1,0,0,1,0,6,2022-07-08 10:20:16+00:00,6,0
16,16066,2,2,1,2,10,32,2022-07-08 10:20:16+00:00,32,10
16,16067,2,0,0,2,7,8,2022-07-08 10:20:16+00:00,8,7
16,16068,1,0,0,1,3,5,2022-07-08 10:20:16+00:00,5,3
16,16069,1,1,1,1,2,6,2022-07-08 10:20:16+00:00,6,2
16,16070,3,0,0,2,10,7,2022-07-08 10:20:16+00:00,6,10
16,16071,3,0,0,3,3,65,2022-07-08 10:20:16+00:00,65,3
16,16072,1,1,1,1,3,5,2022-07-08 10:20:16+00:00,5,3
16,16073,1,1,0,1,2,17,2022-07-08 10:20:16+00:00,17,2
16,16074,1,0,0,1,0,4,2022-07-08 10:20:16+00:00,4,0
16,16075,1,1,1,1,3,1,2022-07-08 10:20:16+00:00,1,3
16,16076,1,0,0,1,5,5,2022-07-08 10:20:16+00:00,5,5
16,16077,2,0,0,1,4,28,2022-07-08 10:20:16+00:00,27,1
