bundesland,gemeindeschluessel,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_invasiv_beatmet,anzahl_standorte,betten_frei,betten_belegt,daten_stand,betten_belegt_nur_erwachsen,betten_frei_nur_erwachsen
15,15003,9,20,18,6,18,177,2022-01-25 11:18:55+00:00,160,13
15,15081,2,0,0,2,8,7,2022-01-25 11:18:55+00:00,7,8
15,15082,3,1,0,3,13,20,2022-01-25 11:18:55+00:00,20,13
15,15083,2,1,0,2,2,14,2022-01-25 11:18:55+00:00,14,2
15,15084,3,1,0,3,8,19,2022-01-25 11:18:55+00:00,19,8
15,15085,5,3,2,4,17,39,2022-01-25 11:18:55+00:00,35,13
15,15086,2,5,5,2,2,21,2022-01-25 11:18:55+00:00,21,2
15,15087,3,7,6,3,1,27,2022-01-25 11:18:55+00:00,27,1
15,15088,2,2,0,2,6,16,2022-01-25 11:18:55+00:00,16,6
15,15089,4,4,3,4,2,36,2022-01-25 11:18:55+00:00,36,2
15,15090,3,1,0,2,10,12,2022-01-25 11:18:55+00:00,12,9
15,15091,4,5,4,2,6,25,2022-01-25 11:18:55+00:00,25,4
16,16051,3,7,4,2,11,65,2022-01-25 11:18:55+00:00,61,11
16,16052,1,1,1,1,4,40,2022-01-25 11:18:55+00:00,40,4
16,16053,3,7,5,1,13,86,2022-01-25 11:18:55+00:00,71,1
16,16054,2,0,0,1,15,17,2022-01-25 11:18:55+00:00,10,12
16,16055,1,1,1,1,2,12,2022-01-25 11:18:55+00:00,12,2
16,16061,2,2,0,2,3,17,2022-01-25 11:18:55+00:00,17,3
16,16062,4,11,7,3,11,46,2022-01-25 11:18:55+00:00,39,4
16,16063,4,21,9,4,35,47,2022-01-25 11:18:55+00:00,47,35
16,16064,4,0,0,3,0,17,2022-01-25 11:18:55+00:00,15,0
16,16065,1,0,0,1,3,3,2022-01-25 11:18:55+00:00,3,3
16,16066,2,10,6,2,7,35,2022-01-25 11:18:55+00:00,35,7
16,16067,2,3,1,2,6,9,2022-01-25 11:18:55+00:00,9,6
16,16068,1,1,0,1,0,8,2022-01-25 11:18:55+00:00,8,0
16,16069,1,1,0,1,4,4,2022-01-25 11:18:55+00:00,4,4
16,16070,3,5,4,2,6,11,2022-01-25 11:18:55+00:00,10,6
16,16071,3,13,8,3,9,73,2022-01-25 11:18:55+00:00,73,9
16,16072,1,1,1,1,2,6,2022-01-25 11:18:55+00:00,6,2
16,16073,1,2,1,1,6,18,2022-01-25 11:18:55+00:00,18,6
16,16074,1,0,0,1,4,4,2022-01-25 11:18:55+00:00,4,4
16,16075,1,0,0,1,2,2,2022-01-25 11:18:55+00:00,2,2
16,16076,1,0,0,1,0,10,2022-01-25 11:18:55+00:00,10,0
16,16077,2,0,0,1,10,22,2022-01-25 11:18:55+00:00,22,6
