bundesland,gemeindeschluessel,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_invasiv_beatmet,anzahl_standorte,betten_frei,betten_belegt,daten_stand,betten_belegt_nur_erwachsen,betten_frei_nur_erwachsen
15,15003,9,4,1,6,20,164,2022-04-12 10:20:00+00:00,149,11
15,15081,2,1,0,2,2,13,2022-04-12 10:20:00+00:00,13,2
15,15082,3,2,0,3,16,17,2022-04-12 10:20:00+00:00,17,16
15,15083,2,1,0,2,2,11,2022-04-12 10:20:00+00:00,11,2
15,15084,3,3,1,3,8,19,2022-04-12 10:20:00+00:00,19,8
15,15085,5,8,2,4,7,51,2022-04-12 10:20:00+00:00,43,7
15,15086,2,5,5,2,2,21,2022-04-12 10:20:00+00:00,21,2
15,15087,3,2,0,3,1,20,2022-04-12 10:20:00+00:00,20,1
15,15088,2,2,1,2,7,14,2022-04-12 10:20:00+00:00,14,7
15,15089,4,4,3,4,2,32,2022-04-12 10:20:00+00:00,32,2
15,15090,3,0,0,2,9,14,2022-04-12 10:20:00+00:00,14,7
15,15091,4,0,0,2,11,19,2022-04-12 10:20:00+00:00,19,9
16,16051,3,6,3,2,11,57,2022-04-12 10:20:00+00:00,53,11
16,16052,1,4,0,1,0,43,2022-04-12 10:20:00+00:00,43,0
16,16053,3,5,2,1,10,80,2022-04-12 10:20:00+00:00,66,1
16,16054,2,2,2,1,14,18,2022-04-12 10:20:00+00:00,12,10
16,16055,1,1,1,1,2,12,2022-04-12 10:20:00+00:00,12,2
16,16061,2,3,0,2,7,13,2022-04-12 10:20:00+00:00,13,7
16,16062,4,6,2,3,16,41,2022-04-12 10:20:00+00:00,36,7
16,16063,4,4,0,4,32,46,2022-04-12 10:20:00+00:00,46,32
16,16064,4,1,1,3,0,17,2022-04-12 10:20:00+00:00,15,0
16,16065,1,1,0,1,2,4,2022-04-12 10:20:00+00:00,4,2
16,16066,2,4,2,2,6,36,2022-04-12 10:20:00+00:00,36,6
16,16067,2,2,0,2,3,12,2022-04-12 10:20:00+00:00,12,3
16,16068,1,1,0,1,0,8,2022-04-12 10:20:00+00:00,8,0
16,16069,1,1,0,1,0,8,2022-04-12 10:20:00+00:00,8,0
16,16070,3,1,1,2,6,11,2022-04-12 10:20:00+00:00,10,6
16,16071,3,7,0,3,8,71,2022-04-12 10:20:00+00:00,71,8
16,16072,1,0,0,1,0,8,2022-04-12 10:20:00+00:00,8,0
16,16073,1,1,0,1,6,15,2022-04-12 10:20:00+00:00,15,6
16,16074,1,0,0,1,1,7,2022-04-12 10:20:00+00:00,7,1
16,16075,1,1,1,1,0,4,2022-04-12 10:20:00+00:00,4,0
16,16076,1,1,1,1,0,10,2022-04-12 10:20:00+00:00,10,0
16,16077,2,1,0,1,4,28,2022-04-12 10:20:00+00:00,25,3
