bundesland,gemeindeschluessel,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_invasiv_beatmet,anzahl_standorte,betten_frei,betten_belegt,daten_stand,betten_belegt_nur_erwachsen,betten_frei_nur_erwachsen
15,15003,9,17,12,6,16,171,2022-02-02 11:18:53+00:00,152,13
15,15081,2,1,0,2,6,9,2022-02-02 11:18:53+00:00,9,6
15,15082,3,1,0,3,10,22,2022-02-02 11:18:53+00:00,22,10
15,15083,2,0,0,2,2,14,2022-02-02 11:18:53+00:00,14,2
15,15084,3,2,0,3,9,20,2022-02-02 11:18:53+00:00,20,9
15,15085,5,3,0,4,19,43,2022-02-02 11:18:53+00:00,37,17
15,15086,2,4,4,2,1,22,2022-02-02 11:18:53+00:00,22,1
15,15087,3,4,3,3,7,18,2022-02-02 11:18:53+00:00,18,7
15,15088,2,2,0,2,5,17,2022-02-02 11:18:53+00:00,17,5
15,15089,4,3,2,4,1,35,2022-02-02 11:18:53+00:00,35,1
15,15090,3,1,0,2,5,17,2022-02-02 11:18:53+00:00,17,4
15,15091,4,1,1,2,9,22,2022-02-02 11:18:53+00:00,22,7
16,16051,3,8,6,2,12,66,2022-02-02 11:18:53+00:00,62,12
16,16052,1,2,1,1,0,44,2022-02-02 11:18:53+00:00,44,0
16,16053,3,9,4,1,11,88,2022-02-02 11:18:53+00:00,71,1
16,16054,2,0,0,1,14,18,2022-02-02 11:18:53+00:00,12,10
16,16055,1,0,0,1,3,11,2022-02-02 11:18:53+00:00,11,3
16,16061,2,5,1,2,9,11,2022-02-02 11:18:53+00:00,11,9
16,16062,4,5,3,3,13,44,2022-02-02 11:18:53+00:00,35,8
16,16063,4,15,4,4,34,48,2022-02-02 11:18:53+00:00,48,34
16,16064,4,0,0,3,0,17,2022-02-02 11:18:53+00:00,15,0
16,16065,1,0,0,1,3,3,2022-02-02 11:18:53+00:00,3,3
16,16066,2,6,2,2,2,40,2022-02-02 11:18:53+00:00,40,2
16,16067,2,1,1,2,7,8,2022-02-02 11:18:53+00:00,8,7
16,16068,1,0,0,1,3,4,2022-02-02 11:18:53+00:00,4,3
16,16069,1,1,0,1,4,4,2022-02-02 11:18:53+00:00,4,4
16,16070,3,0,0,2,6,11,2022-02-02 11:18:53+00:00,10,6
16,16071,3,11,4,3,6,74,2022-02-02 11:18:53+00:00,74,6
16,16072,1,0,0,1,4,4,2022-02-02 11:18:53+00:00,4,4
16,16073,1,1,1,1,7,15,2022-02-02 11:18:53+00:00,15,7
16,16074,1,0,0,1,2,4,2022-02-02 11:18:53+00:00,4,2
16,16075,1,1,0,1,0,3,2022-02-02 11:18:53+00:00,3,0
16,16076,1,0,0,1,3,7,2022-02-02 11:18:53+00:00,7,3
16,16077,2,0,0,1,3,29,2022-02-02 11:18:53+00:00,28,0
