bundesland,gemeindeschluessel,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_invasiv_beatmet,anzahl_standorte,betten_frei,betten_belegt,daten_stand,betten_belegt_nur_erwachsen,betten_frei_nur_erwachsen
15,15003,9,20,18,6,19,176,2022-01-24 11:18:53+00:00,160,13
15,15081,2,0,0,2,7,8,2022-01-24 11:18:53+00:00,8,7
15,15082,3,3,1,3,11,22,2022-01-24 11:18:53+00:00,22,11
15,15083,2,1,0,2,3,13,2022-01-24 11:18:53+00:00,13,3
15,15084,3,2,0,3,3,24,2022-01-24 11:18:53+00:00,24,3
15,15085,5,4,3,4,12,44,2022-01-24 11:18:53+00:00,39,9
15,15086,2,6,6,2,5,16,2022-01-24 11:18:53+00:00,16,5
15,15087,3,7,6,3,4,24,2022-01-24 11:18:53+00:00,24,4
15,15088,2,1,0,2,6,16,2022-01-24 11:18:53+00:00,16,6
15,15089,4,4,3,4,2,34,2022-01-24 11:18:53+00:00,34,2
15,15090,3,1,0,2,8,14,2022-01-24 11:18:53+00:00,14,7
15,15091,4,6,4,2,9,21,2022-01-24 11:18:53+00:00,21,7
16,16051,3,7,5,2,18,55,2022-01-24 11:18:53+00:00,52,17
16,16052,1,0,0,1,6,38,2022-01-24 11:18:53+00:00,38,6
16,16053,3,8,6,1,16,85,2022-01-24 11:18:53+00:00,71,3
16,16054,2,0,0,1,15,17,2022-01-24 11:18:53+00:00,10,12
16,16055,1,1,1,1,2,12,2022-01-24 11:18:53+00:00,12,2
16,16061,2,3,0,2,8,12,2022-01-24 11:18:53+00:00,12,8
16,16062,4,11,7,3,11,46,2022-01-24 11:18:53+00:00,38,5
16,16063,4,24,10,4,38,44,2022-01-24 11:18:53+00:00,44,38
16,16064,4,3,1,3,0,17,2022-01-24 11:18:53+00:00,15,0
16,16065,1,0,0,1,3,3,2022-01-24 11:18:53+00:00,3,3
16,16066,2,10,7,2,6,36,2022-01-24 11:18:53+00:00,36,6
16,16067,2,4,1,2,4,11,2022-01-24 11:18:53+00:00,11,4
16,16068,1,1,0,1,0,6,2022-01-24 11:18:53+00:00,6,0
16,16069,1,1,0,1,2,6,2022-01-24 11:18:53+00:00,6,2
16,16070,3,5,4,2,6,11,2022-01-24 11:18:53+00:00,10,6
16,16071,3,14,7,3,7,75,2022-01-24 11:18:53+00:00,75,7
16,16072,1,2,1,1,3,5,2022-01-24 11:18:53+00:00,5,3
16,16073,1,2,1,1,8,16,2022-01-24 11:18:53+00:00,16,8
16,16074,1,0,0,1,3,5,2022-01-24 11:18:53+00:00,5,3
16,16075,1,1,1,1,2,2,2022-01-24 11:18:53+00:00,2,2
16,16076,1,0,0,1,1,9,2022-01-24 11:18:53+00:00,9,1
16,16077,2,0,0,1,6,26,2022-01-24 11:18:53+00:00,26,2
