bundesland,gemeindeschluessel,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_invasiv_beatmet,anzahl_standorte,betten_frei,betten_belegt,daten_stand,betten_belegt_nur_erwachsen,betten_frei_nur_erwachsen
15,15003,9,3,1,6,9,179,2022-05-07 10:19:54+00:00,159,5
15,15081,2,1,1,2,0,12,2022-05-07 10:19:54+00:00,12,0
15,15082,3,4,1,3,11,21,2022-05-07 10:19:54+00:00,21,11
15,15083,2,0,0,2,3,10,2022-05-07 10:19:54+00:00,10,3
15,15084,3,1,1,3,4,25,2022-05-07 10:19:54+00:00,25,4
15,15085,5,1,1,4,9,49,2022-05-07 10:19:54+00:00,43,7
15,15086,2,2,2,2,3,20,2022-05-07 10:19:54+00:00,20,3
15,15087,3,1,0,3,12,14,2022-05-07 10:19:54+00:00,14,12
15,15088,2,1,1,2,10,12,2022-05-07 10:19:54+00:00,12,10
15,15089,4,2,1,4,4,29,2022-05-07 10:19:54+00:00,29,4
15,15090,3,0,0,2,6,17,2022-05-07 10:19:54+00:00,17,4
15,15091,4,1,1,2,13,17,2022-05-07 10:19:54+00:00,17,11
16,16051,3,2,0,2,11,57,2022-05-07 10:19:54+00:00,53,11
16,16052,1,2,0,1,2,40,2022-05-07 10:19:54+00:00,40,2
16,16053,3,4,2,1,16,81,2022-05-07 10:19:54+00:00,63,7
16,16054,2,1,1,1,19,11,2022-05-07 10:19:54+00:00,10,10
16,16055,1,1,0,1,2,12,2022-05-07 10:19:54+00:00,12,2
16,16061,2,2,1,2,6,14,2022-05-07 10:19:54+00:00,14,6
16,16062,4,1,0,3,18,41,2022-05-07 10:19:54+00:00,31,14
16,16063,4,4,1,4,29,50,2022-05-07 10:19:54+00:00,50,29
16,16064,4,0,0,3,0,17,2022-05-07 10:19:54+00:00,15,0
16,16065,1,0,0,1,0,6,2022-05-07 10:19:54+00:00,6,0
16,16066,2,3,0,2,13,29,2022-05-07 10:19:54+00:00,29,13
16,16067,2,0,0,2,5,10,2022-05-07 10:19:54+00:00,10,5
16,16068,1,1,0,1,2,6,2022-05-07 10:19:54+00:00,6,2
16,16069,1,0,0,1,1,7,2022-05-07 10:19:54+00:00,7,1
16,16070,3,0,0,2,6,11,2022-05-07 10:19:54+00:00,10,6
16,16071,3,5,1,3,12,68,2022-05-07 10:19:54+00:00,68,12
16,16072,1,0,0,1,1,7,2022-05-07 10:19:54+00:00,7,1
16,16073,1,2,0,1,6,15,2022-05-07 10:19:54+00:00,15,6
16,16074,1,0,0,1,2,6,2022-05-07 10:19:54+00:00,6,2
16,16075,1,1,0,1,1,3,2022-05-07 10:19:54+00:00,3,1
16,16076,1,0,0,1,3,7,2022-05-07 10:19:54+00:00,7,3
16,16077,2,0,0,1,8,24,2022-05-07 10:19:54+00:00,24,4
