bundesland,gemeindeschluessel,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_invasiv_beatmet,anzahl_standorte,betten_frei,betten_belegt,daten_stand,betten_belegt_nur_erwachsen,betten_frei_nur_erwachsen
15,15003,9,1,0,6,17,176,2022-05-30 10:19:50+00:00,158,13
15,15081,2,1,1,2,3,11,2022-05-30 10:19:50+00:00,11,3
15,15082,3,1,0,3,11,21,2022-05-30 10:19:50+00:00,21,11
15,15083,2,0,0,2,4,11,2022-05-30 10:19:50+00:00,11,4
15,15084,3,1,1,3,1,28,2022-05-30 10:19:50+00:00,28,1
15,15085,5,1,0,4,14,43,2022-05-30 10:19:50+00:00,36,13
15,15086,2,0,0,2,7,16,2022-05-30 10:19:50+00:00,16,7
15,15087,3,0,0,3,13,15,2022-05-30 10:19:50+00:00,15,13
15,15088,2,0,0,2,8,12,2022-05-30 10:19:50+00:00,12,8
15,15089,4,1,0,4,7,28,2022-05-30 10:19:50+00:00,28,7
15,15090,3,1,0,2,12,11,2022-05-30 10:19:50+00:00,11,10
15,15091,4,0,0,2,11,19,2022-05-30 10:19:50+00:00,19,9
16,16051,3,1,0,2,28,44,2022-05-30 10:19:50+00:00,41,27
16,16052,1,3,0,1,0,42,2022-05-30 10:19:50+00:00,42,0
16,16053,3,3,1,1,12,76,2022-05-30 10:19:50+00:00,62,6
16,16054,2,0,0,1,19,11,2022-05-30 10:19:50+00:00,8,12
16,16055,1,0,0,1,1,13,2022-05-30 10:19:50+00:00,13,1
16,16061,2,2,0,2,10,12,2022-05-30 10:19:50+00:00,12,10
16,16062,3,1,1,2,17,42,2022-05-30 10:19:50+00:00,33,12
16,16063,4,1,1,4,14,66,2022-05-30 10:19:50+00:00,66,14
16,16064,4,0,0,3,0,17,2022-05-30 10:19:50+00:00,15,0
16,16065,1,0,0,1,1,5,2022-05-30 10:19:50+00:00,5,1
16,16066,2,3,1,2,8,34,2022-05-30 10:19:50+00:00,34,8
16,16067,2,0,0,2,5,10,2022-05-30 10:19:50+00:00,10,5
16,16068,1,0,0,1,1,7,2022-05-30 10:19:50+00:00,7,1
16,16069,1,0,0,1,2,6,2022-05-30 10:19:50+00:00,6,2
16,16070,3,0,0,2,9,8,2022-05-30 10:19:50+00:00,7,9
16,16071,3,1,0,3,12,65,2022-05-30 10:19:50+00:00,65,12
16,16072,1,0,0,1,0,6,2022-05-30 10:19:50+00:00,6,0
16,16073,1,0,0,1,8,13,2022-05-30 10:19:50+00:00,13,8
16,16074,1,1,0,1,0,8,2022-05-30 10:19:50+00:00,8,0
16,16075,1,0,0,1,1,3,2022-05-30 10:19:50+00:00,3,1
16,16076,1,0,0,1,2,8,2022-05-30 10:19:50+00:00,8,2
16,16077,2,0,0,1,5,27,2022-05-30 10:19:50+00:00,26,2
