bundesland,gemeindeschluessel,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_invasiv_beatmet,anzahl_standorte,betten_frei,betten_belegt,daten_stand,betten_belegt_nur_erwachsen,betten_frei_nur_erwachsen
15,15003,9,1,1,6,30,168,2022-06-16 10:19:54+00:00,153,23
15,15081,2,1,1,2,3,11,2022-06-16 10:19:54+00:00,11,3
15,15082,3,0,0,3,12,20,2022-06-16 10:19:54+00:00,20,12
15,15083,2,0,0,2,6,8,2022-06-16 10:19:54+00:00,8,6
15,15084,3,1,1,3,5,21,2022-06-16 10:19:54+00:00,21,5
15,15085,5,0,0,4,13,45,2022-06-16 10:19:54+00:00,41,9
15,15086,2,2,1,2,1,22,2022-06-16 10:19:54+00:00,22,1
15,15087,3,1,1,3,14,14,2022-06-16 10:19:54+00:00,14,14
15,15088,2,2,0,2,2,20,2022-06-16 10:19:54+00:00,20,2
15,15089,4,0,0,4,5,30,2022-06-16 10:19:54+00:00,30,5
15,15090,3,1,0,2,9,14,2022-06-16 10:19:54+00:00,14,7
15,15091,4,1,0,2,9,21,2022-06-16 10:19:54+00:00,21,7
16,16051,3,1,0,2,7,62,2022-06-16 10:19:54+00:00,58,7
16,16052,1,0,0,1,2,40,2022-06-16 10:19:54+00:00,40,2
16,16053,3,0,0,1,6,91,2022-06-16 10:19:54+00:00,70,0
16,16054,2,0,0,1,19,13,2022-06-16 10:19:54+00:00,10,12
16,16055,1,0,0,1,3,11,2022-06-16 10:19:54+00:00,11,3
16,16061,2,1,0,2,7,15,2022-06-16 10:19:54+00:00,15,7
16,16062,3,2,0,2,13,46,2022-06-16 10:19:54+00:00,33,12
16,16063,4,1,0,4,19,63,2022-06-16 10:19:54+00:00,63,19
16,16064,4,0,0,3,0,17,2022-06-16 10:19:54+00:00,15,0
16,16065,1,0,0,1,0,8,2022-06-16 10:19:54+00:00,8,0
16,16066,2,1,0,2,8,34,2022-06-16 10:19:54+00:00,34,8
16,16067,2,0,0,2,8,7,2022-06-16 10:19:54+00:00,7,8
16,16068,1,1,0,1,0,8,2022-06-16 10:19:54+00:00,8,0
16,16069,1,1,0,1,0,8,2022-06-16 10:19:54+00:00,8,0
16,16070,3,0,0,2,8,9,2022-06-16 10:19:54+00:00,8,8
16,16071,3,0,0,3,7,68,2022-06-16 10:19:54+00:00,68,7
16,16072,1,0,0,1,3,5,2022-06-16 10:19:54+00:00,5,3
16,16073,1,0,0,1,6,15,2022-06-16 10:19:54+00:00,15,6
16,16074,1,1,1,1,0,8,2022-06-16 10:19:54+00:00,8,0
16,16075,1,0,0,1,2,2,2022-06-16 10:19:54+00:00,2,2
16,16076,1,0,0,1,3,7,2022-06-16 10:19:54+00:00,7,3
16,16077,2,0,0,1,4,28,2022-06-16 10:19:54+00:00,27,1
