bundesland,gemeindeschluessel,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_invasiv_beatmet,anzahl_standorte,betten_frei,betten_belegt,daten_stand,betten_belegt_nur_erwachsen,betten_frei_nur_erwachsen
15,15003,9,15,8,6,15,153,2022-03-12 11:19:20+00:00,141,3
15,15081,2,1,0,2,3,12,2022-03-12 11:19:20+00:00,12,3
15,15082,3,3,1,3,16,17,2022-03-12 11:19:20+00:00,17,16
15,15083,2,0,0,2,4,10,2022-03-12 11:19:20+00:00,10,4
15,15084,3,6,1,3,6,21,2022-03-12 11:19:20+00:00,21,6
15,15085,5,2,0,4,17,41,2022-03-12 11:19:20+00:00,33,17
15,15086,2,7,5,2,0,18,2022-03-12 11:19:20+00:00,18,0
15,15087,3,4,0,3,3,23,2022-03-12 11:19:20+00:00,23,3
15,15088,2,4,2,2,2,16,2022-03-12 11:19:20+00:00,16,2
15,15089,4,5,2,4,3,28,2022-03-12 11:19:20+00:00,28,3
15,15090,3,1,0,2,6,17,2022-03-12 11:19:20+00:00,17,4
15,15091,4,0,0,2,9,21,2022-03-12 11:19:20+00:00,21,7
16,16051,3,9,2,2,14,57,2022-03-12 11:19:20+00:00,55,12
16,16052,1,2,0,1,2,40,2022-03-12 11:19:20+00:00,40,2
16,16053,3,6,4,1,11,87,2022-03-12 11:19:20+00:00,70,2
16,16054,2,1,1,1,16,16,2022-03-12 11:19:20+00:00,8,14
16,16055,1,1,1,1,3,11,2022-03-12 11:19:20+00:00,11,3
16,16061,2,2,0,2,7,13,2022-03-12 11:19:20+00:00,13,7
16,16062,4,3,2,3,20,37,2022-03-12 11:19:20+00:00,32,11
16,16063,4,5,2,4,32,46,2022-03-12 11:19:20+00:00,46,32
16,16064,4,0,0,3,1,16,2022-03-12 11:19:20+00:00,14,1
16,16065,1,0,0,1,0,6,2022-03-12 11:19:20+00:00,6,0
16,16066,2,6,1,2,9,33,2022-03-12 11:19:20+00:00,33,9
16,16067,2,3,3,2,8,7,2022-03-12 11:19:20+00:00,7,8
16,16068,1,0,0,1,1,5,2022-03-12 11:19:20+00:00,5,1
16,16069,1,0,0,1,2,6,2022-03-12 11:19:20+00:00,6,2
16,16070,3,0,0,2,4,13,2022-03-12 11:19:20+00:00,12,4
16,16071,3,8,3,3,8,71,2022-03-12 11:19:20+00:00,71,8
16,16072,1,0,0,1,2,6,2022-03-12 11:19:20+00:00,6,2
16,16073,1,2,1,1,7,16,2022-03-12 11:19:20+00:00,16,7
16,16074,1,0,0,1,0,6,2022-03-12 11:19:20+00:00,6,0
16,16075,1,0,0,1,0,4,2022-03-12 11:19:20+00:00,4,0
16,16076,1,1,0,1,2,8,2022-03-12 11:19:20+00:00,8,2
16,16077,2,2,0,1,4,28,2022-03-12 11:19:20+00:00,27,1
