bundesland,gemeindeschluessel,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_invasiv_beatmet,anzahl_standorte,betten_frei,betten_belegt,daten_stand,betten_belegt_nur_erwachsen,betten_frei_nur_erwachsen
15,15003,9,3,1,6,16,169,2022-05-12 10:19:59+00:00,151,10
15,15081,2,1,0,2,3,13,2022-05-12 10:19:59+00:00,13,3
15,15082,3,3,1,3,11,21,2022-05-12 10:19:59+00:00,21,11
15,15083,2,0,0,2,0,16,2022-05-12 10:19:59+00:00,16,0
15,15084,3,2,1,3,2,26,2022-05-12 10:19:59+00:00,26,2
15,15085,5,0,0,4,15,44,2022-05-12 10:19:59+00:00,38,13
15,15086,2,2,2,2,3,19,2022-05-12 10:19:59+00:00,19,3
15,15087,3,0,0,3,8,18,2022-05-12 10:19:59+00:00,18,8
15,15088,2,1,0,2,6,16,2022-05-12 10:19:59+00:00,16,6
15,15089,4,2,1,4,2,33,2022-05-12 10:19:59+00:00,33,2
15,15090,3,1,0,2,2,21,2022-05-12 10:19:59+00:00,21,0
15,15091,4,1,1,2,9,21,2022-05-12 10:19:59+00:00,21,7
16,16051,3,1,0,2,15,57,2022-05-12 10:19:59+00:00,53,15
16,16052,1,2,0,1,1,39,2022-05-12 10:19:59+00:00,39,1
16,16053,3,7,1,1,8,89,2022-05-12 10:19:59+00:00,70,0
16,16054,2,1,1,1,22,10,2022-05-12 10:19:59+00:00,10,12
16,16055,1,0,0,1,3,11,2022-05-12 10:19:59+00:00,11,3
16,16061,2,3,1,2,8,12,2022-05-12 10:19:59+00:00,12,8
16,16062,3,1,0,2,11,48,2022-05-12 10:19:59+00:00,37,8
16,16063,4,2,1,4,24,55,2022-05-12 10:19:59+00:00,55,24
16,16064,4,0,0,3,1,16,2022-05-12 10:19:59+00:00,14,1
16,16065,1,0,0,1,0,7,2022-05-12 10:19:59+00:00,7,0
16,16066,2,2,0,2,9,33,2022-05-12 10:19:59+00:00,33,9
16,16067,2,0,0,2,6,9,2022-05-12 10:19:59+00:00,9,6
16,16068,1,0,0,1,0,8,2022-05-12 10:19:59+00:00,8,0
16,16069,1,2,0,1,2,6,2022-05-12 10:19:59+00:00,6,2
16,16070,3,2,1,2,5,12,2022-05-12 10:19:59+00:00,11,5
16,16071,3,6,0,3,4,76,2022-05-12 10:19:59+00:00,76,4
16,16072,1,0,0,1,0,8,2022-05-12 10:19:59+00:00,8,0
16,16073,1,3,0,1,1,20,2022-05-12 10:19:59+00:00,20,1
16,16074,1,0,0,1,3,4,2022-05-12 10:19:59+00:00,4,3
16,16075,1,1,0,1,0,4,2022-05-12 10:19:59+00:00,4,0
16,16076,1,1,0,1,0,10,2022-05-12 10:19:59+00:00,10,0
16,16077,2,0,0,1,3,29,2022-05-12 10:19:59+00:00,27,1
