bundesland,gemeindeschluessel,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_invasiv_beatmet,anzahl_standorte,betten_frei,betten_belegt,daten_stand,betten_belegt_nur_erwachsen,betten_frei_nur_erwachsen
15,15003,9,3,1,6,12,166,2022-07-23 10:20:35+00:00,149,7
15,15081,2,3,0,2,4,10,2022-07-23 10:20:35+00:00,10,4
15,15082,3,2,0,3,12,19,2022-07-23 10:20:35+00:00,19,12
15,15083,2,1,0,2,3,12,2022-07-23 10:20:35+00:00,12,3
15,15084,3,1,1,3,3,23,2022-07-23 10:20:35+00:00,23,3
15,15085,5,5,1,4,11,47,2022-07-23 10:20:35+00:00,41,9
15,15086,2,1,1,2,9,14,2022-07-23 10:20:35+00:00,14,9
15,15087,3,0,0,3,6,19,2022-07-23 10:20:35+00:00,19,6
15,15088,2,0,0,2,3,15,2022-07-23 10:20:35+00:00,15,3
15,15089,4,4,4,4,3,28,2022-07-23 10:20:35+00:00,28,3
15,15090,3,1,0,2,8,16,2022-07-23 10:20:35+00:00,16,5
15,15091,4,2,2,2,13,15,2022-07-23 10:20:35+00:00,15,11
16,16051,3,2,0,2,10,58,2022-07-23 10:20:35+00:00,55,9
16,16052,1,4,2,1,4,38,2022-07-23 10:20:35+00:00,38,4
16,16053,3,4,1,1,11,83,2022-07-23 10:20:35+00:00,67,1
16,16054,2,1,0,1,18,14,2022-07-23 10:20:35+00:00,7,15
16,16055,1,1,1,1,3,6,2022-07-23 10:20:35+00:00,6,3
16,16061,2,2,1,2,6,16,2022-07-23 10:20:35+00:00,16,6
16,16062,3,3,1,2,20,35,2022-07-23 10:20:35+00:00,32,9
16,16063,4,3,1,4,24,55,2022-07-23 10:20:35+00:00,55,24
16,16064,4,1,0,3,0,17,2022-07-23 10:20:35+00:00,15,0
16,16065,1,0,0,1,1,5,2022-07-23 10:20:35+00:00,5,1
16,16066,2,2,0,2,6,36,2022-07-23 10:20:35+00:00,36,6
16,16067,2,1,0,2,5,10,2022-07-23 10:20:35+00:00,10,5
16,16068,1,1,0,1,1,7,2022-07-23 10:20:35+00:00,7,1
16,16069,1,2,2,1,1,7,2022-07-23 10:20:35+00:00,7,1
16,16070,3,1,0,2,8,9,2022-07-23 10:20:35+00:00,8,8
16,16071,3,1,0,3,8,67,2022-07-23 10:20:35+00:00,67,8
16,16072,1,0,0,1,1,7,2022-07-23 10:20:35+00:00,7,1
16,16073,1,0,0,1,6,15,2022-07-23 10:20:35+00:00,15,6
16,16074,1,1,1,1,1,5,2022-07-23 10:20:35+00:00,5,1
16,16075,1,0,0,1,2,2,2022-07-23 10:20:35+00:00,2,2
16,16076,1,0,0,1,0,10,2022-07-23 10:20:35+00:00,10,0
16,16077,2,0,0,1,4,28,2022-07-23 10:20:35+00:00,27,1
