bundesland,gemeindeschluessel,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_invasiv_beatmet,anzahl_standorte,betten_frei,betten_belegt,daten_stand,betten_belegt_nur_erwachsen,betten_frei_nur_erwachsen
15,15003,9,15,10,6,12,168,2022-02-05 11:19:00+00:00,150,8
15,15081,2,1,0,2,2,13,2022-02-05 11:19:00+00:00,13,2
15,15082,3,1,0,3,13,20,2022-02-05 11:19:00+00:00,20,13
15,15083,2,0,0,2,5,10,2022-02-05 11:19:00+00:00,10,5
15,15084,3,2,0,3,13,18,2022-02-05 11:19:00+00:00,18,13
15,15085,5,2,0,4,17,45,2022-02-05 11:19:00+00:00,40,14
15,15086,2,4,4,2,4,19,2022-02-05 11:19:00+00:00,19,4
15,15087,3,3,2,3,6,15,2022-02-05 11:19:00+00:00,15,6
15,15088,2,2,0,2,5,17,2022-02-05 11:19:00+00:00,17,5
15,15089,4,2,2,4,1,34,2022-02-05 11:19:00+00:00,34,1
15,15090,3,1,0,2,7,15,2022-02-05 11:19:00+00:00,15,6
15,15091,4,1,1,2,13,17,2022-02-05 11:19:00+00:00,17,11
16,16051,3,4,3,2,10,62,2022-02-05 11:19:00+00:00,59,9
16,16052,1,2,2,1,4,38,2022-02-05 11:19:00+00:00,38,4
16,16053,3,7,4,1,10,88,2022-02-05 11:19:00+00:00,69,5
16,16054,2,1,0,1,15,17,2022-02-05 11:19:00+00:00,12,10
16,16055,1,1,0,1,3,11,2022-02-05 11:19:00+00:00,11,3
16,16061,2,4,1,2,6,15,2022-02-05 11:19:00+00:00,15,6
16,16062,4,4,3,3,15,42,2022-02-05 11:19:00+00:00,35,8
16,16063,4,14,4,4,35,47,2022-02-05 11:19:00+00:00,47,35
16,16064,4,0,0,3,1,16,2022-02-05 11:19:00+00:00,14,1
16,16065,1,0,0,1,2,4,2022-02-05 11:19:00+00:00,4,2
16,16066,2,5,4,2,13,29,2022-02-05 11:19:00+00:00,29,13
16,16067,2,1,0,2,7,8,2022-02-05 11:19:00+00:00,8,7
16,16068,1,0,0,1,1,6,2022-02-05 11:19:00+00:00,6,1
16,16069,1,0,0,1,0,8,2022-02-05 11:19:00+00:00,8,0
16,16070,3,0,0,2,10,7,2022-02-05 11:19:00+00:00,6,10
16,16071,3,10,5,3,1,82,2022-02-05 11:19:00+00:00,82,1
16,16072,1,0,0,1,2,6,2022-02-05 11:19:00+00:00,6,2
16,16073,1,1,1,1,10,12,2022-02-05 11:19:00+00:00,12,10
16,16074,1,0,0,1,2,4,2022-02-05 11:19:00+00:00,4,2
16,16075,1,0,0,1,1,3,2022-02-05 11:19:00+00:00,3,1
16,16076,1,0,0,1,1,9,2022-02-05 11:19:00+00:00,9,1
16,16077,2,0,0,1,3,29,2022-02-05 11:19:00+00:00,28,0
