bundesland,gemeindeschluessel,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_invasiv_beatmet,anzahl_standorte,betten_frei,betten_belegt,daten_stand,betten_belegt_nur_erwachsen,betten_frei_nur_erwachsen
15,15003,9,9,0,6,11,167,2022-04-23 10:19:56+00:00,149,5
15,15081,2,1,1,2,1,11,2022-04-23 10:19:56+00:00,11,1
15,15082,3,2,0,3,17,15,2022-04-23 10:19:56+00:00,15,17
15,15083,2,1,0,2,0,12,2022-04-23 10:19:56+00:00,12,0
15,15084,3,4,0,3,3,27,2022-04-23 10:19:56+00:00,27,3
15,15085,5,3,1,4,6,52,2022-04-23 10:19:56+00:00,45,5
15,15086,2,5,4,2,5,16,2022-04-23 10:19:56+00:00,16,5
15,15087,3,3,0,3,2,24,2022-04-23 10:19:56+00:00,24,2
15,15088,2,1,0,2,9,13,2022-04-23 10:19:56+00:00,13,9
15,15089,4,3,2,4,2,31,2022-04-23 10:19:56+00:00,31,2
15,15090,3,1,0,2,8,15,2022-04-23 10:19:56+00:00,15,6
15,15091,4,1,1,2,14,16,2022-04-23 10:19:56+00:00,16,12
16,16051,3,8,2,2,16,54,2022-04-23 10:19:56+00:00,50,16
16,16052,1,2,0,1,2,40,2022-04-23 10:19:56+00:00,40,2
16,16053,3,5,1,1,12,79,2022-04-23 10:19:56+00:00,62,6
16,16054,2,2,2,1,17,13,2022-04-23 10:19:56+00:00,10,10
16,16055,1,4,1,1,0,14,2022-04-23 10:19:56+00:00,14,0
16,16061,2,1,0,2,7,13,2022-04-23 10:19:56+00:00,13,7
16,16062,4,3,0,3,14,43,2022-04-23 10:19:56+00:00,37,6
16,16063,4,6,1,4,25,53,2022-04-23 10:19:56+00:00,53,25
16,16064,4,2,1,3,0,17,2022-04-23 10:19:56+00:00,15,0
16,16065,1,0,0,1,0,6,2022-04-23 10:19:56+00:00,6,0
16,16066,2,7,1,2,8,34,2022-04-23 10:19:56+00:00,34,8
16,16067,2,3,0,2,7,8,2022-04-23 10:19:56+00:00,8,7
16,16068,1,0,0,1,4,4,2022-04-23 10:19:56+00:00,4,4
16,16069,1,1,0,1,2,6,2022-04-23 10:19:56+00:00,6,2
16,16070,3,0,0,2,9,8,2022-04-23 10:19:56+00:00,7,9
16,16071,3,6,2,3,6,71,2022-04-23 10:19:56+00:00,71,6
16,16072,1,0,0,1,0,6,2022-04-23 10:19:56+00:00,6,0
16,16073,1,1,0,1,4,15,2022-04-23 10:19:56+00:00,15,4
16,16074,1,0,0,1,3,3,2022-04-23 10:19:56+00:00,3,3
16,16075,1,0,0,1,2,2,2022-04-23 10:19:56+00:00,2,2
16,16076,1,0,0,1,3,7,2022-04-23 10:19:56+00:00,7,3
16,16077,2,2,0,1,5,27,2022-04-23 10:19:56+00:00,25,3
