bundesland,gemeindeschluessel,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_invasiv_beatmet,anzahl_standorte,betten_frei,betten_belegt,daten_stand,betten_belegt_nur_erwachsen,betten_frei_nur_erwachsen
15,15003,9,4,1,6,19,156,2022-04-10 10:19:53+00:00,143,8
15,15081,2,1,1,2,3,13,2022-04-10 10:19:53+00:00,13,3
15,15082,3,6,0,3,8,24,2022-04-10 10:19:53+00:00,24,8
15,15083,2,0,0,2,1,12,2022-04-10 10:19:53+00:00,12,1
15,15084,3,7,2,3,6,22,2022-04-10 10:19:53+00:00,22,6
15,15085,5,7,2,4,5,52,2022-04-10 10:19:53+00:00,44,5
15,15086,2,7,5,2,3,18,2022-04-10 10:19:53+00:00,18,3
15,15087,3,2,0,3,0,22,2022-04-10 10:19:53+00:00,22,0
15,15088,2,3,2,2,6,15,2022-04-10 10:19:53+00:00,15,6
15,15089,4,4,2,4,2,32,2022-04-10 10:19:53+00:00,32,2
15,15090,3,0,0,2,6,17,2022-04-10 10:19:53+00:00,17,4
15,15091,4,2,1,2,13,17,2022-04-10 10:19:53+00:00,17,11
16,16051,3,6,2,2,19,50,2022-04-10 10:19:53+00:00,47,18
16,16052,1,2,0,1,7,35,2022-04-10 10:19:53+00:00,35,7
16,16053,3,4,2,1,12,78,2022-04-10 10:19:53+00:00,62,5
16,16054,1,2,0,1,12,10,2022-04-10 10:19:53+00:00,10,12
16,16055,1,1,1,1,2,12,2022-04-10 10:19:53+00:00,12,2
16,16061,2,3,1,2,10,10,2022-04-10 10:19:53+00:00,10,10
16,16062,4,4,2,3,16,40,2022-04-10 10:19:53+00:00,35,7
16,16063,4,5,2,4,30,48,2022-04-10 10:19:53+00:00,48,30
16,16064,4,1,0,3,0,17,2022-04-10 10:19:53+00:00,15,0
16,16065,1,1,0,1,3,3,2022-04-10 10:19:53+00:00,3,3
16,16066,2,7,0,2,4,38,2022-04-10 10:19:53+00:00,38,4
16,16067,2,2,0,2,5,10,2022-04-10 10:19:53+00:00,10,5
16,16068,1,1,0,1,1,5,2022-04-10 10:19:53+00:00,5,1
16,16069,1,2,0,1,5,3,2022-04-10 10:19:53+00:00,3,5
16,16070,3,2,1,2,4,13,2022-04-10 10:19:53+00:00,12,4
16,16071,3,6,0,3,11,68,2022-04-10 10:19:53+00:00,68,11
16,16072,1,0,0,1,1,7,2022-04-10 10:19:53+00:00,7,1
16,16073,1,1,0,1,5,15,2022-04-10 10:19:53+00:00,15,5
16,16074,1,0,0,1,3,5,2022-04-10 10:19:53+00:00,5,3
16,16075,1,3,1,1,0,4,2022-04-10 10:19:53+00:00,4,0
16,16076,1,1,1,1,2,8,2022-04-10 10:19:53+00:00,8,2
16,16077,2,2,0,1,2,30,2022-04-10 10:19:53+00:00,28,0
