bundesland,gemeindeschluessel,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_invasiv_beatmet,anzahl_standorte,betten_frei,betten_belegt,daten_stand,betten_belegt_nur_erwachsen,betten_frei_nur_erwachsen
15,15003,9,2,1,6,10,174,2022-07-19 10:20:28+00:00,156,6
15,15081,2,3,1,2,4,10,2022-07-19 10:20:28+00:00,10,4
15,15082,3,0,0,3,13,18,2022-07-19 10:20:28+00:00,18,13
15,15083,2,0,0,2,4,11,2022-07-19 10:20:28+00:00,11,4
15,15084,3,2,1,3,4,23,2022-07-19 10:20:28+00:00,23,4
15,15085,5,0,0,4,23,35,2022-07-19 10:20:28+00:00,30,20
15,15086,2,5,2,2,6,17,2022-07-19 10:20:28+00:00,17,6
15,15087,3,1,0,3,8,17,2022-07-19 10:20:28+00:00,17,8
15,15088,2,1,0,2,3,15,2022-07-19 10:20:28+00:00,15,3
15,15089,4,4,4,4,3,30,2022-07-19 10:20:28+00:00,30,3
15,15090,3,2,0,2,8,14,2022-07-19 10:20:28+00:00,14,5
15,15091,4,2,2,2,13,15,2022-07-19 10:20:28+00:00,15,11
16,16051,3,1,0,2,8,60,2022-07-19 10:20:28+00:00,57,7
16,16052,1,3,1,1,4,38,2022-07-19 10:20:28+00:00,38,4
16,16053,3,4,1,1,5,87,2022-07-19 10:20:28+00:00,65,3
16,16054,2,2,1,1,13,19,2022-07-19 10:20:28+00:00,13,9
16,16055,1,1,0,1,0,9,2022-07-19 10:20:28+00:00,9,0
16,16061,2,2,0,2,6,16,2022-07-19 10:20:28+00:00,16,6
16,16062,3,5,1,2,18,37,2022-07-19 10:20:28+00:00,33,8
16,16063,4,4,1,4,22,59,2022-07-19 10:20:28+00:00,59,22
16,16064,4,0,0,3,1,16,2022-07-19 10:20:28+00:00,14,1
16,16065,1,0,0,1,0,7,2022-07-19 10:20:28+00:00,7,0
16,16066,2,7,0,2,3,39,2022-07-19 10:20:28+00:00,39,3
16,16067,2,0,0,2,6,9,2022-07-19 10:20:28+00:00,9,6
16,16068,1,0,0,1,1,7,2022-07-19 10:20:28+00:00,7,1
16,16069,1,2,2,1,0,8,2022-07-19 10:20:28+00:00,8,0
16,16070,3,0,0,2,9,8,2022-07-19 10:20:28+00:00,7,9
16,16071,3,3,1,3,6,69,2022-07-19 10:20:28+00:00,69,6
16,16072,1,0,0,1,2,4,2022-07-19 10:20:28+00:00,4,2
16,16073,1,1,1,1,7,14,2022-07-19 10:20:28+00:00,14,7
16,16074,1,0,0,1,1,5,2022-07-19 10:20:28+00:00,5,1
16,16075,1,0,0,1,2,2,2022-07-19 10:20:28+00:00,2,2
16,16076,1,0,0,1,1,9,2022-07-19 10:20:28+00:00,9,1
16,16077,2,0,0,1,6,27,2022-07-19 10:20:28+00:00,27,1
