bundesland,gemeindeschluessel,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_invasiv_beatmet,anzahl_standorte,betten_frei,betten_belegt,daten_stand,betten_belegt_nur_erwachsen,betten_frei_nur_erwachsen
15,15003,9,12,8,6,29,143,2022-03-09 11:19:34+00:00,131,17
15,15081,2,1,0,2,1,14,2022-03-09 11:19:34+00:00,14,1
15,15082,3,4,1,3,17,16,2022-03-09 11:19:34+00:00,16,17
15,15083,2,1,0,2,6,8,2022-03-09 11:19:34+00:00,8,6
15,15084,3,7,5,3,3,26,2022-03-09 11:19:34+00:00,26,3
15,15085,5,1,0,4,5,54,2022-03-09 11:19:34+00:00,46,5
15,15086,2,7,4,2,1,19,2022-03-09 11:19:34+00:00,19,1
15,15087,3,4,1,3,3,23,2022-03-09 11:19:34+00:00,23,3
15,15088,2,4,2,2,4,18,2022-03-09 11:19:34+00:00,18,4
15,15089,4,5,3,4,3,29,2022-03-09 11:19:34+00:00,29,3
15,15090,3,1,0,2,4,19,2022-03-09 11:19:34+00:00,19,2
15,15091,4,1,1,2,13,19,2022-03-09 11:19:34+00:00,19,11
16,16051,3,7,2,2,8,66,2022-03-09 11:19:34+00:00,62,8
16,16052,1,3,2,1,0,42,2022-03-09 11:19:34+00:00,42,0
16,16053,3,3,2,1,8,88,2022-03-09 11:19:34+00:00,71,1
16,16054,2,2,1,1,12,20,2022-03-09 11:19:34+00:00,12,10
16,16055,1,1,1,1,3,11,2022-03-09 11:19:34+00:00,11,3
16,16061,2,3,1,2,10,10,2022-03-09 11:19:34+00:00,10,10
16,16062,4,4,0,3,12,45,2022-03-09 11:19:34+00:00,38,5
16,16063,4,6,2,4,35,46,2022-03-09 11:19:34+00:00,46,35
16,16064,4,1,0,3,1,16,2022-03-09 11:19:34+00:00,14,1
16,16065,1,0,0,1,4,2,2022-03-09 11:19:34+00:00,2,4
16,16066,2,6,1,2,7,35,2022-03-09 11:19:34+00:00,35,7
16,16067,2,2,2,2,4,11,2022-03-09 11:19:34+00:00,11,4
16,16068,1,2,0,1,0,6,2022-03-09 11:19:34+00:00,6,0
16,16069,1,0,0,1,2,6,2022-03-09 11:19:34+00:00,6,2
16,16070,3,0,0,2,5,12,2022-03-09 11:19:34+00:00,11,5
16,16071,3,7,3,3,7,74,2022-03-09 11:19:34+00:00,74,7
16,16072,1,0,0,1,2,6,2022-03-09 11:19:34+00:00,6,2
16,16073,1,3,2,1,7,17,2022-03-09 11:19:34+00:00,17,7
16,16074,1,0,0,1,2,6,2022-03-09 11:19:34+00:00,6,2
16,16075,1,0,0,1,3,1,2022-03-09 11:19:34+00:00,1,3
16,16076,1,0,0,1,3,7,2022-03-09 11:19:34+00:00,7,3
16,16077,2,1,0,1,7,25,2022-03-09 11:19:34+00:00,25,3
