bundesland,gemeindeschluessel,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_invasiv_beatmet,anzahl_standorte,betten_frei,betten_belegt,daten_stand,betten_belegt_nur_erwachsen,betten_frei_nur_erwachsen
14,14627,5,6,2,5,10,54,2022-04-26 10:20:15+00:00,54,10
14,14628,6,23,0,6,10,68,2022-04-26 10:20:15+00:00,68,10
14,14713,11,30,9,6,69,259,2022-04-26 10:20:15+00:00,233,43
14,14729,4,1,0,3,16,42,2022-04-26 10:20:15+00:00,38,12
14,14730,8,1,1,8,15,41,2022-04-26 10:20:15+00:00,41,15
15,15001,3,3,1,1,9,29,2022-04-26 10:20:15+00:00,24,2
15,15002,10,12,4,5,26,242,2022-04-26 10:20:15+00:00,221,18
15,15003,9,8,1,6,13,170,2022-04-26 10:20:15+00:00,151,8
15,15081,2,1,1,2,1,11,2022-04-26 10:20:15+00:00,11,1
15,15082,3,2,0,3,19,13,2022-04-26 10:20:15+00:00,13,19
15,15083,2,2,0,2,5,9,2022-04-26 10:20:15+00:00,9,5
15,15084,3,4,1,3,4,23,2022-04-26 10:20:15+00:00,23,4
15,15085,5,3,0,4,8,50,2022-04-26 10:20:15+00:00,42,8
15,15086,2,6,5,2,2,19,2022-04-26 10:20:15+00:00,19,2
15,15087,3,1,0,3,10,18,2022-04-26 10:20:15+00:00,18,10
15,15088,2,2,0,2,8,14,2022-04-26 10:20:15+00:00,14,8
15,15089,4,3,2,4,4,32,2022-04-26 10:20:15+00:00,32,4
15,15090,3,1,0,2,6,17,2022-04-26 10:20:15+00:00,17,4
15,15091,4,2,1,2,11,19,2022-04-26 10:20:15+00:00,19,9
16,16051,3,8,2,2,16,54,2022-04-26 10:20:15+00:00,51,15
16,16052,1,3,0,1,0,42,2022-04-26 10:20:15+00:00,42,0
16,16053,3,3,0,1,10,81,2022-04-26 10:20:15+00:00,63,5
16,16054,2,2,2,1,17,13,2022-04-26 10:20:15+00:00,12,8
16,16055,1,2,1,1,1,13,2022-04-26 10:20:15+00:00,13,1
16,16061,2,4,0,2,3,17,2022-04-26 10:20:15+00:00,17,3
16,16062,4,5,2,3,15,42,2022-04-26 10:20:15+00:00,36,7
16,16063,4,4,2,4,22,56,2022-04-26 10:20:15+00:00,56,22
16,16064,4,2,0,3,0,17,2022-04-26 10:20:15+00:00,15,0
16,16065,1,0,0,1,0,7,2022-04-26 10:20:15+00:00,7,0
16,16066,2,3,0,2,6,36,2022-04-26 10:20:15+00:00,36,6
16,16067,2,0,0,2,8,7,2022-04-26 10:20:15+00:00,7,8
16,16068,1,1,0,1,0,8,2022-04-26 10:20:15+00:00,8,0
16,16069,1,0,0,1,2,6,2022-04-26 10:20:15+00:00,6,2
16,16070,3,0,0,2,7,10,2022-04-26 10:20:15+00:00,9,7
16,16071,3,3,0,3,6,67,2022-04-26 10:20:15+00:00,67,6
16,16072,1,0,0,1,0,8,2022-04-26 10:20:15+00:00,8,0
16,16073,1,1,0,1,2,19,2022-04-26 10:20:15+00:00,19,2
16,16074,1,0,0,1,1,7,2022-04-26 10:20:15+00:00,7,1
16,16075,1,0,0,1,2,2,2022-04-26 10:20:15+00:00,2,2
16,16076,1,0,0,1,0,10,2022-04-26 10:20:15+00:00,10,0
16,16077,2,0,0,1,7,25,2022-04-26 10:20:15+00:00,24,4
