bundesland,gemeindeschluessel,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_invasiv_beatmet,anzahl_standorte,betten_frei,betten_belegt,daten_stand,betten_belegt_nur_erwachsen,betten_frei_nur_erwachsen
15,15003,9,3,1,6,11,173,2022-05-19 10:19:56+00:00,154,8
15,15081,2,1,0,2,3,11,2022-05-19 10:19:56+00:00,11,3
15,15082,3,1,1,3,20,12,2022-05-19 10:19:56+00:00,12,20
15,15083,2,0,0,2,4,12,2022-05-19 10:19:56+00:00,12,4
15,15084,3,2,1,3,0,30,2022-05-19 10:19:56+00:00,30,0
15,15085,5,1,0,4,14,45,2022-05-19 10:19:56+00:00,41,10
15,15086,2,5,2,2,2,21,2022-05-19 10:19:56+00:00,21,2
15,15087,3,0,0,3,7,21,2022-05-19 10:19:56+00:00,21,7
15,15088,2,0,0,2,8,14,2022-05-19 10:19:56+00:00,14,8
15,15089,4,0,0,4,6,29,2022-05-19 10:19:56+00:00,29,6
15,15090,3,1,0,2,7,16,2022-05-19 10:19:56+00:00,16,5
15,15091,4,2,2,2,8,22,2022-05-19 10:19:56+00:00,22,6
16,16051,3,1,0,2,9,59,2022-05-19 10:19:56+00:00,56,8
16,16052,1,2,0,1,3,39,2022-05-19 10:19:56+00:00,39,3
16,16053,3,6,2,1,11,88,2022-05-19 10:19:56+00:00,70,2
16,16054,2,1,1,1,18,14,2022-05-19 10:19:56+00:00,12,10
16,16055,1,1,0,1,1,13,2022-05-19 10:19:56+00:00,13,1
16,16061,2,1,1,2,9,12,2022-05-19 10:19:56+00:00,12,9
16,16062,3,1,0,2,11,46,2022-05-19 10:19:56+00:00,36,7
16,16063,4,3,0,4,25,55,2022-05-19 10:19:56+00:00,55,25
16,16064,4,0,0,3,1,16,2022-05-19 10:19:56+00:00,14,1
16,16065,1,1,0,1,0,6,2022-05-19 10:19:56+00:00,6,0
16,16066,2,1,0,2,6,36,2022-05-19 10:19:56+00:00,36,6
16,16067,2,0,0,2,3,12,2022-05-19 10:19:56+00:00,12,3
16,16068,1,1,0,1,2,6,2022-05-19 10:19:56+00:00,6,2
16,16069,1,0,0,1,0,8,2022-05-19 10:19:56+00:00,8,0
16,16070,3,1,1,2,5,12,2022-05-19 10:19:56+00:00,11,5
16,16071,3,3,0,3,5,74,2022-05-19 10:19:56+00:00,74,5
16,16072,1,0,0,1,3,5,2022-05-19 10:19:56+00:00,5,3
16,16073,1,2,0,1,5,17,2022-05-19 10:19:56+00:00,17,5
16,16074,1,1,0,1,3,5,2022-05-19 10:19:56+00:00,5,3
16,16075,1,0,0,1,0,4,2022-05-19 10:19:56+00:00,4,0
16,16076,1,1,0,1,0,10,2022-05-19 10:19:56+00:00,10,0
16,16077,2,0,0,1,4,28,2022-05-19 10:19:56+00:00,28,0
