bundesland,gemeindeschluessel,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_invasiv_beatmet,anzahl_standorte,betten_frei,betten_belegt,daten_stand,betten_belegt_nur_erwachsen,betten_frei_nur_erwachsen
15,15003,9,7,0,6,13,168,2022-04-15 10:19:45+00:00,152,5
15,15081,2,1,1,2,6,9,2022-04-15 10:19:45+00:00,9,6
15,15082,3,2,0,3,16,17,2022-04-15 10:19:45+00:00,17,16
15,15083,2,2,0,2,3,10,2022-04-15 10:19:45+00:00,10,3
15,15084,3,3,0,3,5,22,2022-04-15 10:19:45+00:00,22,5
15,15085,5,9,2,4,8,50,2022-04-15 10:19:45+00:00,46,4
15,15086,2,5,5,2,0,23,2022-04-15 10:19:45+00:00,23,0
15,15087,3,2,0,3,9,19,2022-04-15 10:19:45+00:00,19,9
15,15088,2,2,1,2,4,17,2022-04-15 10:19:45+00:00,17,4
15,15089,4,5,3,4,2,32,2022-04-15 10:19:45+00:00,32,2
15,15090,3,1,0,2,6,17,2022-04-15 10:19:45+00:00,17,4
15,15091,4,2,1,2,11,18,2022-04-15 10:19:45+00:00,18,9
16,16051,3,6,4,2,9,58,2022-04-15 10:19:45+00:00,55,8
16,16052,1,3,0,1,0,42,2022-04-15 10:19:45+00:00,42,0
16,16053,3,8,2,1,9,81,2022-04-15 10:19:45+00:00,64,3
16,16054,2,2,1,1,19,11,2022-04-15 10:19:45+00:00,8,12
16,16055,1,1,1,1,1,13,2022-04-15 10:19:45+00:00,13,1
16,16061,2,3,0,2,7,13,2022-04-15 10:19:45+00:00,13,7
16,16062,4,6,2,3,21,36,2022-04-15 10:19:45+00:00,32,11
16,16063,4,5,0,4,30,48,2022-04-15 10:19:45+00:00,48,30
16,16064,4,1,1,3,0,17,2022-04-15 10:19:45+00:00,15,0
16,16065,1,0,0,1,4,2,2022-04-15 10:19:45+00:00,2,4
16,16066,2,4,0,2,10,32,2022-04-15 10:19:45+00:00,32,10
16,16067,2,3,0,2,4,11,2022-04-15 10:19:45+00:00,11,4
16,16068,1,0,0,1,0,8,2022-04-15 10:19:45+00:00,8,0
16,16069,1,1,0,1,2,6,2022-04-15 10:19:45+00:00,6,2
16,16070,3,1,1,2,7,10,2022-04-15 10:19:45+00:00,9,7
16,16071,3,5,0,3,11,65,2022-04-15 10:19:45+00:00,65,11
16,16072,1,0,0,1,2,6,2022-04-15 10:19:45+00:00,6,2
16,16073,1,0,0,1,7,14,2022-04-15 10:19:45+00:00,14,7
16,16074,1,0,0,1,3,5,2022-04-15 10:19:45+00:00,5,3
16,16075,1,0,0,1,0,4,2022-04-15 10:19:45+00:00,4,0
16,16076,1,2,1,1,1,9,2022-04-15 10:19:45+00:00,9,1
16,16077,2,0,0,1,6,26,2022-04-15 10:19:45+00:00,23,5
