bundesland,gemeindeschluessel,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_invasiv_beatmet,anzahl_standorte,betten_frei,betten_belegt,daten_stand,betten_belegt_nur_erwachsen,betten_frei_nur_erwachsen
15,15003,9,2,1,6,22,169,2022-07-01 10:20:09+00:00,152,16
15,15081,2,1,1,2,5,10,2022-07-01 10:20:09+00:00,10,5
15,15082,3,1,0,3,15,16,2022-07-01 10:20:09+00:00,16,15
15,15083,2,1,1,2,2,12,2022-07-01 10:20:09+00:00,12,2
15,15084,3,3,2,3,2,26,2022-07-01 10:20:09+00:00,26,2
15,15085,5,3,0,4,7,53,2022-07-01 10:20:09+00:00,45,7
15,15086,2,1,1,2,0,20,2022-07-01 10:20:09+00:00,20,0
15,15087,3,0,0,3,6,15,2022-07-01 10:20:09+00:00,15,6
15,15088,2,0,0,2,7,15,2022-07-01 10:20:09+00:00,15,7
15,15089,4,0,0,4,2,31,2022-07-01 10:20:09+00:00,31,2
15,15090,3,0,0,2,12,12,2022-07-01 10:20:09+00:00,12,9
15,15091,4,2,0,2,7,23,2022-07-01 10:20:09+00:00,23,5
16,16051,3,2,1,2,15,54,2022-07-01 10:20:09+00:00,50,15
16,16052,1,2,0,1,1,41,2022-07-01 10:20:09+00:00,41,1
16,16053,3,2,1,1,2,91,2022-07-01 10:20:09+00:00,67,1
16,16054,2,1,0,1,19,13,2022-07-01 10:20:09+00:00,8,14
16,16055,1,1,0,1,2,12,2022-07-01 10:20:09+00:00,12,2
16,16061,2,1,0,2,11,11,2022-07-01 10:20:09+00:00,11,11
16,16062,3,2,1,2,16,41,2022-07-01 10:20:09+00:00,32,11
16,16063,4,2,0,4,15,65,2022-07-01 10:20:09+00:00,65,15
16,16064,4,0,0,3,2,15,2022-07-01 10:20:09+00:00,13,2
16,16065,1,0,0,1,0,7,2022-07-01 10:20:09+00:00,7,0
16,16066,2,4,1,2,15,27,2022-07-01 10:20:09+00:00,27,15
16,16067,2,1,0,2,1,14,2022-07-01 10:20:09+00:00,14,1
16,16068,1,0,0,1,2,6,2022-07-01 10:20:09+00:00,6,2
16,16069,1,1,1,1,3,5,2022-07-01 10:20:09+00:00,5,3
16,16070,3,1,0,2,8,9,2022-07-01 10:20:09+00:00,8,8
16,16071,3,0,0,3,8,65,2022-07-01 10:20:09+00:00,65,8
16,16072,1,1,1,1,4,4,2022-07-01 10:20:09+00:00,4,4
16,16073,1,0,0,1,5,16,2022-07-01 10:20:09+00:00,16,5
16,16074,1,1,0,1,1,5,2022-07-01 10:20:09+00:00,5,1
16,16075,1,1,1,1,0,6,2022-07-01 10:20:09+00:00,6,0
16,16076,1,1,1,1,0,10,2022-07-01 10:20:09+00:00,10,0
16,16077,2,1,0,1,3,29,2022-07-01 10:20:09+00:00,28,0
