bundesland,gemeindeschluessel,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_invasiv_beatmet,anzahl_standorte,betten_frei,betten_belegt,daten_stand,betten_belegt_nur_erwachsen,betten_frei_nur_erwachsen
15,15003,9,0,0,6,10,186,2022-06-01 10:19:50+00:00,169,5
15,15081,2,1,1,2,0,15,2022-06-01 10:19:50+00:00,15,0
15,15082,3,1,0,3,9,23,2022-06-01 10:19:50+00:00,23,9
15,15083,2,0,0,2,4,11,2022-06-01 10:19:50+00:00,11,4
15,15084,3,1,1,3,4,25,2022-06-01 10:19:50+00:00,25,4
15,15085,5,1,0,4,10,47,2022-06-01 10:19:50+00:00,40,9
15,15086,2,1,0,2,4,19,2022-06-01 10:19:50+00:00,19,4
15,15087,3,0,0,3,8,20,2022-06-01 10:19:50+00:00,20,8
15,15088,2,0,0,2,4,16,2022-06-01 10:19:50+00:00,16,4
15,15089,4,0,0,4,3,31,2022-06-01 10:19:50+00:00,31,3
15,15090,3,1,1,2,10,13,2022-06-01 10:19:50+00:00,13,8
15,15091,4,0,0,2,14,16,2022-06-01 10:19:50+00:00,16,12
16,16051,3,0,0,2,16,60,2022-06-01 10:19:50+00:00,56,16
16,16052,1,2,0,1,1,41,2022-06-01 10:19:50+00:00,41,1
16,16053,3,3,1,1,11,83,2022-06-01 10:19:50+00:00,67,3
16,16054,2,0,0,1,14,18,2022-06-01 10:19:50+00:00,14,8
16,16055,1,0,0,1,1,13,2022-06-01 10:19:50+00:00,13,1
16,16061,2,2,0,2,6,16,2022-06-01 10:19:50+00:00,16,6
16,16062,3,1,1,2,17,42,2022-06-01 10:19:50+00:00,33,12
16,16063,4,0,0,4,17,63,2022-06-01 10:19:50+00:00,63,17
16,16064,4,0,0,3,0,17,2022-06-01 10:19:50+00:00,15,0
16,16065,1,0,0,1,0,7,2022-06-01 10:19:50+00:00,7,0
16,16066,2,4,2,2,14,28,2022-06-01 10:19:50+00:00,28,14
16,16067,2,0,0,2,5,10,2022-06-01 10:19:50+00:00,10,5
16,16068,1,0,0,1,5,3,2022-06-01 10:19:50+00:00,3,5
16,16069,1,0,0,1,1,7,2022-06-01 10:19:50+00:00,7,1
16,16070,3,0,0,2,8,9,2022-06-01 10:19:50+00:00,8,8
16,16071,3,1,0,3,8,71,2022-06-01 10:19:50+00:00,71,8
16,16072,1,0,0,1,4,4,2022-06-01 10:19:50+00:00,4,4
16,16073,1,2,0,1,4,17,2022-06-01 10:19:50+00:00,17,4
16,16074,1,0,0,1,2,6,2022-06-01 10:19:50+00:00,6,2
16,16075,1,0,0,1,1,3,2022-06-01 10:19:50+00:00,3,1
16,16076,1,0,0,1,3,7,2022-06-01 10:19:50+00:00,7,3
16,16077,2,0,0,1,4,28,2022-06-01 10:19:50+00:00,27,1
