bundesland,gemeindeschluessel,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_invasiv_beatmet,anzahl_standorte,betten_frei,betten_belegt,daten_stand,betten_belegt_nur_erwachsen,betten_frei_nur_erwachsen
15,15003,9,22,18,6,17,171,2022-01-09 11:18:43+00:00,155,9
15,15081,2,2,2,2,6,9,2022-01-09 11:18:43+00:00,9,6
15,15082,3,9,5,3,7,26,2022-01-09 11:18:43+00:00,26,7
15,15083,2,5,4,2,2,13,2022-01-09 11:18:43+00:00,13,2
15,15084,3,4,3,3,8,19,2022-01-09 11:18:43+00:00,19,8
15,15085,5,8,4,4,3,49,2022-01-09 11:18:43+00:00,44,0
15,15086,2,8,7,2,1,18,2022-01-09 11:18:43+00:00,18,1
15,15087,3,10,9,3,2,24,2022-01-09 11:18:43+00:00,24,2
15,15088,2,5,2,2,3,19,2022-01-09 11:18:43+00:00,19,3
15,15089,4,6,5,4,4,30,2022-01-09 11:18:43+00:00,30,4
15,15090,3,9,7,2,3,19,2022-01-09 11:18:43+00:00,19,2
15,15091,4,9,5,2,9,21,2022-01-09 11:18:43+00:00,21,7
16,16051,3,21,12,2,10,58,2022-01-09 11:18:43+00:00,56,8
16,16052,1,12,6,1,3,41,2022-01-09 11:18:43+00:00,41,3
16,16053,3,20,11,1,20,85,2022-01-09 11:18:43+00:00,70,11
16,16054,2,3,3,1,17,15,2022-01-09 11:18:43+00:00,10,12
16,16055,1,2,0,1,4,10,2022-01-09 11:18:43+00:00,10,4
16,16056,1,5,2,1,7,10,2022-01-09 11:18:43+00:00,10,7
16,16061,2,5,3,2,8,12,2022-01-09 11:18:43+00:00,12,8
16,16062,4,12,7,3,21,35,2022-01-09 11:18:43+00:00,33,9
16,16063,3,19,7,3,22,43,2022-01-09 11:18:43+00:00,43,22
16,16064,4,3,2,3,0,17,2022-01-09 11:18:43+00:00,15,0
16,16065,1,2,0,1,1,5,2022-01-09 11:18:43+00:00,5,1
16,16066,2,16,9,2,4,38,2022-01-09 11:18:43+00:00,38,4
16,16067,2,5,1,2,6,9,2022-01-09 11:18:43+00:00,9,6
16,16068,1,2,1,1,0,7,2022-01-09 11:18:43+00:00,7,0
16,16069,1,5,3,1,0,8,2022-01-09 11:18:43+00:00,8,0
16,16070,3,8,8,2,3,14,2022-01-09 11:18:43+00:00,13,3
16,16071,3,17,10,3,7,72,2022-01-09 11:18:43+00:00,72,7
16,16072,1,3,2,1,1,7,2022-01-09 11:18:43+00:00,7,1
16,16073,1,9,7,1,6,16,2022-01-09 11:18:43+00:00,16,6
16,16074,1,2,1,1,4,4,2022-01-09 11:18:43+00:00,4,4
16,16075,1,3,3,1,0,3,2022-01-09 11:18:43+00:00,3,0
16,16076,1,2,1,1,1,9,2022-01-09 11:18:43+00:00,9,1
16,16077,2,3,1,1,7,25,2022-01-09 11:18:43+00:00,24,4
