bundesland,gemeindeschluessel,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_invasiv_beatmet,anzahl_standorte,betten_frei,betten_belegt,daten_stand,betten_belegt_nur_erwachsen,betten_frei_nur_erwachsen
15,15003,9,3,2,6,20,166,2022-07-06 10:19:55+00:00,152,12
15,15081,2,3,1,2,3,11,2022-07-06 10:19:55+00:00,11,3
15,15082,3,0,0,3,17,14,2022-07-06 10:19:55+00:00,14,17
15,15083,2,1,1,2,2,12,2022-07-06 10:19:55+00:00,12,2
15,15084,3,3,1,3,6,23,2022-07-06 10:19:55+00:00,23,6
15,15085,5,1,0,4,11,50,2022-07-06 10:19:55+00:00,44,9
15,15086,2,1,1,2,4,18,2022-07-06 10:19:55+00:00,18,4
15,15087,3,0,0,3,7,18,2022-07-06 10:19:55+00:00,18,7
15,15088,2,0,0,2,3,19,2022-07-06 10:19:55+00:00,19,3
15,15089,4,1,1,4,2,32,2022-07-06 10:19:55+00:00,32,2
15,15090,3,0,0,2,9,15,2022-07-06 10:19:55+00:00,15,6
15,15091,4,0,0,2,9,19,2022-07-06 10:19:55+00:00,19,7
16,16051,3,6,0,2,8,63,2022-07-06 10:19:55+00:00,60,7
16,16052,1,2,0,1,2,37,2022-07-06 10:19:55+00:00,37,2
16,16053,3,1,1,1,0,95,2022-07-06 10:19:55+00:00,69,0
16,16054,2,1,0,1,20,12,2022-07-06 10:19:55+00:00,9,13
16,16055,1,2,0,1,2,12,2022-07-06 10:19:55+00:00,12,2
16,16061,2,1,0,2,5,17,2022-07-06 10:19:55+00:00,17,5
16,16062,3,2,0,2,16,41,2022-07-06 10:19:55+00:00,35,8
16,16063,4,3,0,4,17,65,2022-07-06 10:19:55+00:00,65,17
16,16064,4,0,0,3,0,17,2022-07-06 10:19:55+00:00,15,0
16,16065,1,0,0,1,2,4,2022-07-06 10:19:55+00:00,4,2
16,16066,2,5,1,2,9,33,2022-07-06 10:19:55+00:00,33,9
16,16067,2,1,0,2,5,10,2022-07-06 10:19:55+00:00,10,5
16,16068,1,0,0,1,2,6,2022-07-06 10:19:55+00:00,6,2
16,16069,1,1,1,1,3,5,2022-07-06 10:19:55+00:00,5,3
16,16070,3,1,0,2,8,9,2022-07-06 10:19:55+00:00,8,8
16,16071,3,0,0,3,5,66,2022-07-06 10:19:55+00:00,66,5
16,16072,1,1,1,1,3,5,2022-07-06 10:19:55+00:00,5,3
16,16073,1,1,0,1,5,16,2022-07-06 10:19:55+00:00,16,5
16,16074,1,0,0,1,4,3,2022-07-06 10:19:55+00:00,3,4
16,16075,1,1,1,1,1,3,2022-07-06 10:19:55+00:00,3,1
16,16076,1,0,0,1,2,8,2022-07-06 10:19:55+00:00,8,2
16,16077,2,2,0,1,3,29,2022-07-06 10:19:55+00:00,27,1
