bundesland,gemeindeschluessel,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_invasiv_beatmet,anzahl_standorte,betten_frei,betten_belegt,daten_stand,betten_belegt_nur_erwachsen,betten_frei_nur_erwachsen
15,15003,9,8,6,6,18,169,2022-03-29 11:19:38+00:00,156,7
15,15081,2,0,0,2,6,10,2022-03-29 11:19:38+00:00,10,6
15,15082,3,3,1,3,12,20,2022-03-29 11:19:38+00:00,20,12
15,15083,2,2,1,2,7,7,2022-03-29 11:19:38+00:00,7,7
15,15084,3,3,1,3,4,24,2022-03-29 11:19:38+00:00,24,4
15,15085,5,10,5,4,10,48,2022-03-29 11:19:38+00:00,41,9
15,15086,2,5,5,2,5,16,2022-03-29 11:19:38+00:00,16,5
15,15087,3,3,1,3,7,19,2022-03-29 11:19:38+00:00,19,7
15,15088,2,4,1,2,3,17,2022-03-29 11:19:38+00:00,17,3
15,15089,4,1,0,4,4,30,2022-03-29 11:19:38+00:00,30,4
15,15090,3,1,1,2,6,18,2022-03-29 11:19:38+00:00,15,6
15,15091,4,4,1,2,12,16,2022-03-29 11:19:38+00:00,16,10
16,16051,3,12,5,2,10,61,2022-03-29 11:19:38+00:00,57,10
16,16052,1,5,0,1,6,36,2022-03-29 11:19:38+00:00,36,6
16,16053,3,7,3,1,6,85,2022-03-29 11:19:38+00:00,67,1
16,16054,2,1,0,1,15,17,2022-03-29 11:19:38+00:00,9,13
16,16055,1,1,1,1,3,11,2022-03-29 11:19:38+00:00,11,3
16,16061,2,5,0,2,9,11,2022-03-29 11:19:38+00:00,11,9
16,16062,4,7,4,3,15,40,2022-03-29 11:19:38+00:00,35,6
16,16063,4,9,2,4,30,48,2022-03-29 11:19:38+00:00,48,30
16,16064,4,1,1,3,0,17,2022-03-29 11:19:38+00:00,15,0
16,16065,1,1,0,1,1,5,2022-03-29 11:19:38+00:00,5,1
16,16066,2,10,3,2,12,30,2022-03-29 11:19:38+00:00,30,12
16,16067,2,0,0,2,8,7,2022-03-29 11:19:38+00:00,7,8
16,16068,1,0,0,1,0,6,2022-03-29 11:19:38+00:00,6,0
16,16069,1,1,1,1,3,5,2022-03-29 11:19:38+00:00,5,3
16,16070,3,0,0,2,10,7,2022-03-29 11:19:38+00:00,6,10
16,16071,3,8,3,3,4,69,2022-03-29 11:19:38+00:00,69,4
16,16072,1,0,0,1,0,7,2022-03-29 11:19:38+00:00,7,0
16,16073,1,4,1,1,4,15,2022-03-29 11:19:38+00:00,15,4
16,16074,1,0,0,1,4,4,2022-03-29 11:19:38+00:00,4,4
16,16075,1,0,0,1,3,1,2022-03-29 11:19:38+00:00,1,3
16,16076,1,2,1,1,4,6,2022-03-29 11:19:38+00:00,6,4
16,16077,2,3,2,1,7,25,2022-03-29 11:19:38+00:00,22,6
