bundesland,gemeindeschluessel,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_invasiv_beatmet,anzahl_standorte,betten_frei,betten_belegt,daten_stand,betten_belegt_nur_erwachsen,betten_frei_nur_erwachsen
15,15003,9,13,8,6,19,144,2022-02-21 11:19:27+00:00,129,12
15,15081,2,2,0,2,3,13,2022-02-21 11:19:27+00:00,13,3
15,15082,3,2,0,3,13,20,2022-02-21 11:19:27+00:00,20,13
15,15083,2,1,0,2,5,11,2022-02-21 11:19:27+00:00,11,5
15,15084,3,3,2,3,5,22,2022-02-21 11:19:27+00:00,22,5
15,15085,5,5,1,4,8,49,2022-02-21 11:19:27+00:00,45,4
15,15086,2,3,2,2,5,12,2022-02-21 11:19:27+00:00,12,5
15,15087,3,5,1,3,5,20,2022-02-21 11:19:27+00:00,20,5
15,15088,2,2,0,2,1,21,2022-02-21 11:19:27+00:00,21,1
15,15089,4,0,0,4,3,32,2022-02-21 11:19:27+00:00,32,3
15,15090,3,1,0,2,4,18,2022-02-21 11:19:27+00:00,18,3
15,15091,4,3,1,2,11,19,2022-02-21 11:19:27+00:00,19,9
16,16051,3,3,1,2,21,48,2022-02-21 11:19:27+00:00,44,21
16,16052,1,3,1,1,0,42,2022-02-21 11:19:27+00:00,42,0
16,16053,3,3,2,1,13,84,2022-02-21 11:19:27+00:00,71,2
16,16054,2,1,1,1,16,16,2022-02-21 11:19:27+00:00,10,12
16,16055,1,0,0,1,3,11,2022-02-21 11:19:27+00:00,11,3
16,16061,2,3,1,2,6,14,2022-02-21 11:19:27+00:00,14,6
16,16062,4,2,1,3,12,43,2022-02-21 11:19:27+00:00,36,5
16,16063,4,6,2,4,37,44,2022-02-21 11:19:27+00:00,44,37
16,16064,4,0,0,3,1,16,2022-02-21 11:19:27+00:00,14,1
16,16065,1,0,0,1,1,6,2022-02-21 11:19:27+00:00,6,1
16,16066,2,3,0,2,8,34,2022-02-21 11:19:27+00:00,34,8
16,16067,2,2,1,2,6,9,2022-02-21 11:19:27+00:00,9,6
16,16068,1,0,0,1,2,5,2022-02-21 11:19:27+00:00,5,2
16,16069,1,0,0,1,3,5,2022-02-21 11:19:27+00:00,5,3
16,16070,3,1,1,2,7,10,2022-02-21 11:19:27+00:00,9,7
16,16071,3,10,5,3,12,68,2022-02-21 11:19:27+00:00,68,12
16,16072,1,0,0,1,4,4,2022-02-21 11:19:27+00:00,4,4
16,16073,1,2,2,1,8,14,2022-02-21 11:19:27+00:00,14,8
16,16074,1,0,0,1,1,5,2022-02-21 11:19:27+00:00,5,1
16,16075,1,2,0,1,1,3,2022-02-21 11:19:27+00:00,3,1
16,16076,1,1,0,1,1,9,2022-02-21 11:19:27+00:00,9,1
16,16077,2,1,0,1,2,30,2022-02-21 11:19:27+00:00,28,0
