bundesland,gemeindeschluessel,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_invasiv_beatmet,anzahl_standorte,betten_frei,betten_belegt,daten_stand,betten_belegt_nur_erwachsen,betten_frei_nur_erwachsen
15,15003,9,22,18,6,23,171,2022-01-12 11:18:42+00:00,158,12
15,15081,2,3,2,2,3,12,2022-01-12 11:18:42+00:00,12,3
15,15082,3,10,3,3,9,24,2022-01-12 11:18:42+00:00,24,9
15,15083,2,3,2,2,2,14,2022-01-12 11:18:42+00:00,14,2
15,15084,3,4,2,3,6,23,2022-01-12 11:18:42+00:00,23,6
15,15085,5,12,6,4,4,49,2022-01-12 11:18:42+00:00,43,2
15,15086,2,9,7,2,0,21,2022-01-12 11:18:42+00:00,21,0
15,15087,3,7,5,3,1,26,2022-01-12 11:18:42+00:00,26,1
15,15088,2,5,2,2,6,16,2022-01-12 11:18:42+00:00,16,6
15,15089,4,6,4,4,0,36,2022-01-12 11:18:42+00:00,36,0
15,15090,3,6,4,2,7,15,2022-01-12 11:18:42+00:00,15,6
15,15091,4,8,5,2,5,25,2022-01-12 11:18:42+00:00,25,3
16,16051,3,14,8,2,12,63,2022-01-12 11:18:42+00:00,60,11
16,16052,1,9,6,1,1,43,2022-01-12 11:18:42+00:00,43,1
16,16053,3,20,10,1,14,89,2022-01-12 11:18:42+00:00,76,3
16,16054,2,3,2,1,13,19,2022-01-12 11:18:42+00:00,14,8
16,16055,1,0,0,1,1,13,2022-01-12 11:18:42+00:00,13,1
16,16056,1,8,3,1,4,13,2022-01-12 11:18:42+00:00,13,4
16,16061,2,3,3,2,10,10,2022-01-12 11:18:42+00:00,10,10
16,16062,4,10,8,3,21,35,2022-01-12 11:18:42+00:00,33,9
16,16063,3,18,8,3,25,40,2022-01-12 11:18:42+00:00,40,25
16,16064,4,3,1,3,1,16,2022-01-12 11:18:42+00:00,14,1
16,16065,1,3,0,1,1,5,2022-01-12 11:18:42+00:00,5,1
16,16066,2,12,5,2,7,35,2022-01-12 11:18:42+00:00,35,7
16,16067,2,7,0,2,2,13,2022-01-12 11:18:42+00:00,13,2
16,16068,1,2,1,1,0,6,2022-01-12 11:18:42+00:00,6,0
16,16069,1,4,3,1,3,5,2022-01-12 11:18:42+00:00,5,3
16,16070,3,9,9,2,3,14,2022-01-12 11:18:42+00:00,13,3
16,16071,3,15,8,3,8,72,2022-01-12 11:18:42+00:00,72,8
16,16072,1,2,2,1,0,8,2022-01-12 11:18:42+00:00,8,0
16,16073,1,6,3,1,6,16,2022-01-12 11:18:42+00:00,16,6
16,16074,1,1,0,1,4,4,2022-01-12 11:18:42+00:00,4,4
16,16075,1,2,1,1,0,4,2022-01-12 11:18:42+00:00,4,0
16,16076,1,2,1,1,2,8,2022-01-12 11:18:42+00:00,8,2
16,16077,2,4,1,1,8,24,2022-01-12 11:18:42+00:00,23,5
