bundesland,gemeindeschluessel,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_invasiv_beatmet,anzahl_standorte,betten_frei,betten_belegt,daten_stand,betten_belegt_nur_erwachsen,betten_frei_nur_erwachsen
15,15003,9,4,1,6,11,177,2022-05-05 10:20:10+00:00,156,8
15,15081,2,3,1,2,5,11,2022-05-05 10:20:10+00:00,11,5
15,15082,3,2,1,3,12,20,2022-05-05 10:20:10+00:00,20,12
15,15083,2,1,0,2,2,11,2022-05-05 10:20:10+00:00,11,2
15,15084,3,1,1,3,4,26,2022-05-05 10:20:10+00:00,26,4
15,15085,5,2,1,4,15,44,2022-05-05 10:20:10+00:00,40,11
15,15086,2,2,2,2,2,21,2022-05-05 10:20:10+00:00,21,2
15,15087,3,2,0,3,18,10,2022-05-05 10:20:10+00:00,10,18
15,15088,2,1,1,2,8,14,2022-05-05 10:20:10+00:00,14,8
15,15089,4,2,1,4,3,32,2022-05-05 10:20:10+00:00,32,3
15,15090,3,0,0,2,4,19,2022-05-05 10:20:10+00:00,19,2
15,15091,4,1,1,2,10,20,2022-05-05 10:20:10+00:00,20,8
16,16051,3,2,2,2,17,59,2022-05-05 10:20:10+00:00,55,17
16,16052,1,3,0,1,2,40,2022-05-05 10:20:10+00:00,40,2
16,16053,3,6,2,1,8,92,2022-05-05 10:20:10+00:00,68,3
16,16054,2,1,1,1,18,12,2022-05-05 10:20:10+00:00,9,11
16,16055,1,0,0,1,2,12,2022-05-05 10:20:10+00:00,12,2
16,16061,2,1,1,2,5,15,2022-05-05 10:20:10+00:00,15,5
16,16062,4,1,0,3,16,43,2022-05-05 10:20:10+00:00,34,11
16,16063,4,4,2,4,33,46,2022-05-05 10:20:10+00:00,46,33
16,16064,4,2,2,3,1,16,2022-05-05 10:20:10+00:00,14,1
16,16065,1,0,0,1,1,5,2022-05-05 10:20:10+00:00,5,1
16,16066,2,2,0,2,2,40,2022-05-05 10:20:10+00:00,40,2
16,16067,2,1,0,2,6,9,2022-05-05 10:20:10+00:00,9,6
16,16068,1,1,0,1,2,6,2022-05-05 10:20:10+00:00,6,2
16,16069,1,0,0,1,1,7,2022-05-05 10:20:10+00:00,7,1
16,16070,3,1,0,2,6,11,2022-05-05 10:20:10+00:00,10,6
16,16071,3,5,2,3,6,71,2022-05-05 10:20:10+00:00,71,6
16,16072,1,0,0,1,0,8,2022-05-05 10:20:10+00:00,8,0
16,16073,1,0,0,1,6,16,2022-05-05 10:20:10+00:00,16,6
16,16074,1,0,0,1,0,8,2022-05-05 10:20:10+00:00,8,0
16,16075,1,0,0,1,2,2,2022-05-05 10:20:10+00:00,2,2
16,16076,1,0,0,1,0,10,2022-05-05 10:20:10+00:00,10,0
16,16077,2,2,0,1,5,27,2022-05-05 10:20:10+00:00,27,1
