bundesland,gemeindeschluessel,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_invasiv_beatmet,anzahl_standorte,betten_frei,betten_belegt,daten_stand,betten_belegt_nur_erwachsen,betten_frei_nur_erwachsen
15,15003,9,2,1,6,21,163,2022-07-02 10:19:49+00:00,147,15
15,15081,2,1,1,2,3,12,2022-07-02 10:19:49+00:00,12,3
15,15082,3,1,0,3,17,14,2022-07-02 10:19:49+00:00,14,17
15,15083,2,1,1,2,3,11,2022-07-02 10:19:49+00:00,11,3
15,15084,3,1,1,3,7,19,2022-07-02 10:19:49+00:00,19,7
15,15085,5,0,0,4,10,50,2022-07-02 10:19:49+00:00,43,9
15,15086,2,1,1,2,0,20,2022-07-02 10:19:49+00:00,20,0
15,15087,3,0,0,3,6,15,2022-07-02 10:19:49+00:00,15,6
15,15088,2,0,0,2,7,15,2022-07-02 10:19:49+00:00,15,7
15,15089,4,1,0,4,3,29,2022-07-02 10:19:49+00:00,29,3
15,15090,3,0,0,2,12,12,2022-07-02 10:19:49+00:00,12,9
15,15091,4,2,1,2,12,18,2022-07-02 10:19:49+00:00,18,10
16,16051,3,3,1,2,9,56,2022-07-02 10:19:49+00:00,54,7
16,16052,1,1,0,1,0,39,2022-07-02 10:19:49+00:00,39,0
16,16053,3,2,1,1,5,89,2022-07-02 10:19:49+00:00,65,3
16,16054,2,1,0,1,21,11,2022-07-02 10:19:49+00:00,6,16
16,16055,1,1,0,1,3,11,2022-07-02 10:19:49+00:00,11,3
16,16061,2,0,0,2,8,14,2022-07-02 10:19:49+00:00,14,8
16,16062,3,2,0,2,15,42,2022-07-02 10:19:49+00:00,36,7
16,16063,4,2,0,4,19,61,2022-07-02 10:19:49+00:00,61,19
16,16064,4,0,0,3,1,16,2022-07-02 10:19:49+00:00,14,1
16,16065,1,0,0,1,1,5,2022-07-02 10:19:49+00:00,5,1
16,16066,2,5,1,2,11,31,2022-07-02 10:19:49+00:00,31,11
16,16067,2,1,0,2,1,14,2022-07-02 10:19:49+00:00,14,1
16,16068,1,0,0,1,5,3,2022-07-02 10:19:49+00:00,3,5
16,16069,1,1,1,1,2,6,2022-07-02 10:19:49+00:00,6,2
16,16070,3,1,0,2,8,9,2022-07-02 10:19:49+00:00,8,8
16,16071,3,0,0,3,9,64,2022-07-02 10:19:49+00:00,64,9
16,16072,1,1,1,1,4,4,2022-07-02 10:19:49+00:00,4,4
16,16073,1,0,0,1,6,15,2022-07-02 10:19:49+00:00,15,6
16,16074,1,0,0,1,3,3,2022-07-02 10:19:49+00:00,3,3
16,16075,1,1,1,1,0,5,2022-07-02 10:19:49+00:00,5,0
16,16076,1,1,1,1,2,8,2022-07-02 10:19:49+00:00,8,2
16,16077,2,2,1,1,6,26,2022-07-02 10:19:49+00:00,25,3
