bundesland,gemeindeschluessel,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_invasiv_beatmet,anzahl_standorte,betten_frei,betten_belegt,daten_stand,betten_belegt_nur_erwachsen,betten_frei_nur_erwachsen
15,15003,9,1,0,6,16,177,2022-05-31 10:19:56+00:00,160,11
15,15081,2,1,1,2,0,14,2022-05-31 10:19:56+00:00,14,0
15,15082,3,1,0,3,11,21,2022-05-31 10:19:56+00:00,21,11
15,15083,2,0,0,2,3,12,2022-05-31 10:19:56+00:00,12,3
15,15084,3,1,1,3,2,25,2022-05-31 10:19:56+00:00,25,2
15,15085,5,0,0,4,12,45,2022-05-31 10:19:56+00:00,38,11
15,15086,2,0,0,2,2,21,2022-05-31 10:19:56+00:00,21,2
15,15087,3,0,0,3,10,18,2022-05-31 10:19:56+00:00,18,10
15,15088,2,0,0,2,6,14,2022-05-31 10:19:56+00:00,14,6
15,15089,4,0,0,4,5,30,2022-05-31 10:19:56+00:00,30,5
15,15090,3,1,0,2,11,12,2022-05-31 10:19:56+00:00,12,9
15,15091,4,0,0,2,12,18,2022-05-31 10:19:56+00:00,18,10
16,16051,3,0,0,2,20,50,2022-05-31 10:19:56+00:00,46,20
16,16052,1,2,0,1,1,41,2022-05-31 10:19:56+00:00,41,1
16,16053,3,3,1,1,7,83,2022-05-31 10:19:56+00:00,67,3
16,16054,2,0,0,1,15,17,2022-05-31 10:19:56+00:00,14,8
16,16055,1,0,0,1,2,12,2022-05-31 10:19:56+00:00,12,2
16,16061,2,2,0,2,7,15,2022-05-31 10:19:56+00:00,15,7
16,16062,3,1,1,2,16,43,2022-05-31 10:19:56+00:00,34,11
16,16063,4,0,0,4,16,64,2022-05-31 10:19:56+00:00,64,16
16,16064,4,0,0,3,0,17,2022-05-31 10:19:56+00:00,15,0
16,16065,1,0,0,1,1,5,2022-05-31 10:19:56+00:00,5,1
16,16066,2,4,1,2,10,32,2022-05-31 10:19:56+00:00,32,10
16,16067,2,0,0,2,6,9,2022-05-31 10:19:56+00:00,9,6
16,16068,1,0,0,1,4,4,2022-05-31 10:19:56+00:00,4,4
16,16069,1,0,0,1,0,8,2022-05-31 10:19:56+00:00,8,0
16,16070,3,0,0,2,9,8,2022-05-31 10:19:56+00:00,7,9
16,16071,3,1,0,3,12,65,2022-05-31 10:19:56+00:00,65,12
16,16072,1,0,0,1,0,6,2022-05-31 10:19:56+00:00,6,0
16,16073,1,1,0,1,4,17,2022-05-31 10:19:56+00:00,17,4
16,16074,1,0,0,1,0,8,2022-05-31 10:19:56+00:00,8,0
16,16075,1,0,0,1,1,3,2022-05-31 10:19:56+00:00,3,1
16,16076,1,0,0,1,3,7,2022-05-31 10:19:56+00:00,7,3
16,16077,2,0,0,1,4,28,2022-05-31 10:19:56+00:00,27,1
