bundesland,gemeindeschluessel,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_invasiv_beatmet,anzahl_standorte,betten_frei,betten_belegt,daten_stand,betten_belegt_nur_erwachsen,betten_frei_nur_erwachsen
15,15003,9,2,1,6,25,159,2022-05-16 10:19:36+00:00,142,18
15,15081,2,1,0,2,3,10,2022-05-16 10:19:36+00:00,10,3
15,15082,3,3,1,3,14,18,2022-05-16 10:19:36+00:00,18,14
15,15083,2,0,0,2,5,10,2022-05-16 10:19:36+00:00,10,5
15,15084,3,2,1,3,0,26,2022-05-16 10:19:36+00:00,26,0
15,15085,5,1,0,4,13,46,2022-05-16 10:19:36+00:00,41,10
15,15086,2,3,2,2,8,15,2022-05-16 10:19:36+00:00,15,8
15,15087,3,1,0,3,10,18,2022-05-16 10:19:36+00:00,18,10
15,15088,2,1,0,2,8,14,2022-05-16 10:19:36+00:00,14,8
15,15089,4,1,0,4,2,33,2022-05-16 10:19:36+00:00,33,2
15,15090,3,3,1,2,3,20,2022-05-16 10:19:36+00:00,20,1
15,15091,4,3,2,2,9,19,2022-05-16 10:19:36+00:00,19,7
16,16051,3,1,0,2,11,51,2022-05-16 10:19:36+00:00,48,10
16,16052,1,3,0,1,3,39,2022-05-16 10:19:36+00:00,39,3
16,16053,3,6,2,1,7,92,2022-05-16 10:19:36+00:00,71,1
16,16054,2,1,1,1,22,10,2022-05-16 10:19:36+00:00,8,14
16,16055,1,1,0,1,2,12,2022-05-16 10:19:36+00:00,12,2
16,16061,2,0,0,2,6,14,2022-05-16 10:19:36+00:00,14,6
16,16062,3,1,0,2,14,45,2022-05-16 10:19:36+00:00,34,11
16,16063,4,1,0,4,24,55,2022-05-16 10:19:36+00:00,55,24
16,16064,4,0,0,3,1,16,2022-05-16 10:19:36+00:00,14,1
16,16065,1,0,0,1,0,5,2022-05-16 10:19:36+00:00,5,0
16,16066,2,3,0,2,10,32,2022-05-16 10:19:36+00:00,32,10
16,16067,2,0,0,2,5,10,2022-05-16 10:19:36+00:00,10,5
16,16068,1,0,0,1,2,6,2022-05-16 10:19:36+00:00,6,2
16,16069,1,0,0,1,4,4,2022-05-16 10:19:36+00:00,4,4
16,16070,3,1,0,2,4,13,2022-05-16 10:19:36+00:00,12,4
16,16071,3,5,0,3,10,70,2022-05-16 10:19:36+00:00,70,10
16,16072,1,0,0,1,4,4,2022-05-16 10:19:36+00:00,4,4
16,16073,1,2,0,1,5,17,2022-05-16 10:19:36+00:00,17,5
16,16074,1,0,0,1,3,3,2022-05-16 10:19:36+00:00,3,3
16,16075,1,0,0,1,0,4,2022-05-16 10:19:36+00:00,4,0
16,16076,1,1,0,1,1,9,2022-05-16 10:19:36+00:00,9,1
16,16077,2,0,0,1,4,28,2022-05-16 10:19:36+00:00,27,1
