bundesland,gemeindeschluessel,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_invasiv_beatmet,anzahl_standorte,betten_frei,betten_belegt,daten_stand,betten_belegt_nur_erwachsen,betten_frei_nur_erwachsen
15,15003,9,2,1,6,17,164,2022-05-15 10:19:54+00:00,147,10
15,15081,2,1,0,2,1,11,2022-05-15 10:19:54+00:00,11,1
15,15082,3,3,1,3,14,18,2022-05-15 10:19:54+00:00,18,14
15,15083,2,0,0,2,5,10,2022-05-15 10:19:54+00:00,10,5
15,15084,3,2,1,3,4,25,2022-05-15 10:19:54+00:00,25,4
15,15085,5,3,2,4,9,49,2022-05-15 10:19:54+00:00,43,7
15,15086,2,3,2,2,8,15,2022-05-15 10:19:54+00:00,15,8
15,15087,3,1,0,3,8,20,2022-05-15 10:19:54+00:00,20,8
15,15088,2,1,0,2,8,14,2022-05-15 10:19:54+00:00,14,8
15,15089,4,1,0,4,2,31,2022-05-15 10:19:54+00:00,31,2
15,15090,3,3,1,2,3,20,2022-05-15 10:19:54+00:00,20,1
15,15091,4,3,2,2,12,18,2022-05-15 10:19:54+00:00,18,10
16,16051,3,1,0,2,6,53,2022-05-15 10:19:54+00:00,49,6
16,16052,1,3,0,1,2,40,2022-05-15 10:19:54+00:00,40,2
16,16053,3,7,2,1,10,87,2022-05-15 10:19:54+00:00,66,4
16,16054,2,1,1,1,27,5,2022-05-15 10:19:54+00:00,5,17
16,16055,1,0,0,1,3,11,2022-05-15 10:19:54+00:00,11,3
16,16061,2,1,1,2,6,14,2022-05-15 10:19:54+00:00,14,6
16,16062,3,0,0,2,14,45,2022-05-15 10:19:54+00:00,33,12
16,16063,4,2,1,4,28,51,2022-05-15 10:19:54+00:00,51,28
16,16064,4,0,0,3,0,17,2022-05-15 10:19:54+00:00,15,0
16,16065,1,0,0,1,0,6,2022-05-15 10:19:54+00:00,6,0
16,16066,2,2,0,2,17,25,2022-05-15 10:19:54+00:00,25,17
16,16067,2,0,0,2,5,10,2022-05-15 10:19:54+00:00,10,5
16,16068,1,1,0,1,3,5,2022-05-15 10:19:54+00:00,5,3
16,16069,1,1,0,1,4,4,2022-05-15 10:19:54+00:00,4,4
16,16070,3,0,0,2,7,10,2022-05-15 10:19:54+00:00,9,7
16,16071,3,4,0,3,8,72,2022-05-15 10:19:54+00:00,72,8
16,16072,1,0,0,1,2,6,2022-05-15 10:19:54+00:00,6,2
16,16073,1,3,0,1,3,19,2022-05-15 10:19:54+00:00,19,3
16,16074,1,0,0,1,3,3,2022-05-15 10:19:54+00:00,3,3
16,16075,1,0,0,1,0,4,2022-05-15 10:19:54+00:00,4,0
16,16076,1,1,0,1,1,9,2022-05-15 10:19:54+00:00,9,1
16,16077,2,0,0,1,3,29,2022-05-15 10:19:54+00:00,27,1
