bundesland,gemeindeschluessel,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_invasiv_beatmet,anzahl_standorte,betten_frei,betten_belegt,daten_stand,betten_belegt_nur_erwachsen,betten_frei_nur_erwachsen
15,15003,9,1,0,6,16,175,2022-06-05 10:19:43+00:00,158,11
15,15081,2,1,1,2,3,11,2022-06-05 10:19:43+00:00,11,3
15,15082,3,2,2,3,13,19,2022-06-05 10:19:43+00:00,19,13
15,15083,2,0,0,2,4,11,2022-06-05 10:19:43+00:00,11,4
15,15084,3,1,1,3,5,22,2022-06-05 10:19:43+00:00,22,5
15,15085,5,2,0,4,20,35,2022-06-05 10:19:43+00:00,31,16
15,15086,2,0,0,2,12,13,2022-06-05 10:19:43+00:00,13,12
15,15087,3,0,0,3,13,15,2022-06-05 10:19:43+00:00,15,13
15,15088,2,0,0,2,6,16,2022-06-05 10:19:43+00:00,16,6
15,15089,4,1,0,4,6,27,2022-06-05 10:19:43+00:00,27,6
15,15090,3,1,0,2,11,12,2022-06-05 10:19:43+00:00,12,9
15,15091,4,0,0,2,8,22,2022-06-05 10:19:43+00:00,22,6
16,16051,3,0,0,2,15,56,2022-06-05 10:19:43+00:00,52,15
16,16052,1,2,0,1,0,42,2022-06-05 10:19:43+00:00,42,0
16,16053,3,4,1,1,8,86,2022-06-05 10:19:43+00:00,68,2
16,16054,2,0,0,1,20,12,2022-06-05 10:19:43+00:00,9,13
16,16055,1,0,0,1,0,14,2022-06-05 10:19:43+00:00,14,0
16,16061,2,0,0,2,12,10,2022-06-05 10:19:43+00:00,10,12
16,16062,3,2,1,2,16,43,2022-06-05 10:19:43+00:00,36,9
16,16063,4,2,0,4,17,62,2022-06-05 10:19:43+00:00,62,17
16,16064,4,0,0,3,0,17,2022-06-05 10:19:43+00:00,15,0
16,16065,1,0,0,1,0,7,2022-06-05 10:19:43+00:00,7,0
16,16066,2,4,2,2,16,26,2022-06-05 10:19:43+00:00,26,16
16,16067,2,1,0,2,8,7,2022-06-05 10:19:43+00:00,7,8
16,16068,1,1,0,1,2,6,2022-06-05 10:19:43+00:00,6,2
16,16069,1,0,0,1,4,4,2022-06-05 10:19:43+00:00,4,4
16,16070,3,0,0,2,10,7,2022-06-05 10:19:43+00:00,6,10
16,16071,3,1,0,3,14,64,2022-06-05 10:19:43+00:00,64,14
16,16072,1,0,0,1,3,5,2022-06-05 10:19:43+00:00,5,3
16,16073,1,0,0,1,8,13,2022-06-05 10:19:43+00:00,13,8
16,16074,1,0,0,1,0,7,2022-06-05 10:19:43+00:00,7,0
16,16075,1,0,0,1,0,4,2022-06-05 10:19:43+00:00,4,0
16,16076,1,0,0,1,2,8,2022-06-05 10:19:43+00:00,8,2
16,16077,2,0,0,1,6,26,2022-06-05 10:19:43+00:00,25,3
