bundesland,gemeindeschluessel,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_invasiv_beatmet,anzahl_standorte,betten_frei,betten_belegt,daten_stand,betten_belegt_nur_erwachsen,betten_frei_nur_erwachsen
15,15003,9,22,17,6,14,173,2022-01-27 11:18:54+00:00,157,8
15,15081,2,0,0,2,5,10,2022-01-27 11:18:54+00:00,10,5
15,15082,3,1,0,3,16,17,2022-01-27 11:18:54+00:00,17,16
15,15083,2,1,0,2,2,13,2022-01-27 11:18:54+00:00,13,2
15,15084,3,0,0,3,10,17,2022-01-27 11:18:54+00:00,17,10
15,15085,5,3,1,4,9,47,2022-01-27 11:18:54+00:00,41,7
15,15086,2,5,5,2,3,20,2022-01-27 11:18:54+00:00,20,3
15,15087,3,7,6,3,1,26,2022-01-27 11:18:54+00:00,26,1
15,15088,2,3,0,2,7,15,2022-01-27 11:18:54+00:00,15,7
15,15089,4,5,3,4,2,34,2022-01-27 11:18:54+00:00,34,2
15,15090,3,0,0,2,10,12,2022-01-27 11:18:54+00:00,12,9
15,15091,4,4,3,2,12,18,2022-01-27 11:18:54+00:00,18,10
16,16051,3,9,7,2,11,61,2022-01-27 11:18:54+00:00,57,11
16,16052,1,1,1,1,4,40,2022-01-27 11:18:54+00:00,40,4
16,16053,3,7,6,1,10,89,2022-01-27 11:18:54+00:00,72,0
16,16054,2,0,0,1,15,17,2022-01-27 11:18:54+00:00,12,10
16,16055,1,1,1,1,2,12,2022-01-27 11:18:54+00:00,12,2
16,16061,2,2,2,2,5,15,2022-01-27 11:18:54+00:00,15,5
16,16062,4,8,6,3,12,45,2022-01-27 11:18:54+00:00,36,7
16,16063,4,12,5,4,35,47,2022-01-27 11:18:54+00:00,47,35
16,16064,4,0,0,3,0,17,2022-01-27 11:18:54+00:00,15,0
16,16065,1,0,0,1,0,6,2022-01-27 11:18:54+00:00,6,0
16,16066,2,9,5,2,4,38,2022-01-27 11:18:54+00:00,38,4
16,16067,2,3,1,2,2,13,2022-01-27 11:18:54+00:00,13,2
16,16068,1,0,0,1,0,7,2022-01-27 11:18:54+00:00,7,0
16,16069,1,1,0,1,3,5,2022-01-27 11:18:54+00:00,5,3
16,16070,3,0,0,2,6,11,2022-01-27 11:18:54+00:00,10,6
16,16071,3,13,6,3,6,77,2022-01-27 11:18:54+00:00,77,6
16,16072,1,0,0,1,4,4,2022-01-27 11:18:54+00:00,4,4
16,16073,1,2,1,1,9,15,2022-01-27 11:18:54+00:00,15,9
16,16074,1,0,0,1,1,6,2022-01-27 11:18:54+00:00,6,1
16,16075,1,1,0,1,0,4,2022-01-27 11:18:54+00:00,4,0
16,16076,1,0,0,1,1,9,2022-01-27 11:18:54+00:00,9,1
16,16077,2,0,0,1,5,27,2022-01-27 11:18:54+00:00,27,1
