bundesland,gemeindeschluessel,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_invasiv_beatmet,anzahl_standorte,betten_frei,betten_belegt,daten_stand,betten_belegt_nur_erwachsen,betten_frei_nur_erwachsen
15,15003,9,13,9,6,12,168,2022-02-10 11:19:25+00:00,150,8
15,15081,2,0,0,2,7,9,2022-02-10 11:19:25+00:00,9,7
15,15082,3,3,0,3,17,16,2022-02-10 11:19:25+00:00,16,17
15,15083,2,0,0,2,4,8,2022-02-10 11:19:25+00:00,8,4
15,15084,3,5,1,3,7,21,2022-02-10 11:19:25+00:00,21,7
15,15085,5,3,0,4,19,44,2022-02-10 11:19:25+00:00,38,17
15,15086,2,3,3,2,5,16,2022-02-10 11:19:25+00:00,16,5
15,15087,3,2,1,3,3,21,2022-02-10 11:19:25+00:00,21,3
15,15088,2,2,0,2,5,17,2022-02-10 11:19:25+00:00,17,5
15,15089,4,4,1,4,5,30,2022-02-10 11:19:25+00:00,30,5
15,15090,3,1,0,2,6,16,2022-02-10 11:19:25+00:00,16,5
15,15091,4,2,1,2,10,21,2022-02-10 11:19:25+00:00,21,8
16,16051,3,5,4,2,10,63,2022-02-10 11:19:25+00:00,60,9
16,16052,1,2,1,1,4,40,2022-02-10 11:19:25+00:00,40,4
16,16053,3,7,4,1,8,89,2022-02-10 11:19:25+00:00,73,0
16,16054,2,0,0,1,14,18,2022-02-10 11:19:25+00:00,10,12
16,16055,1,1,0,1,3,11,2022-02-10 11:19:25+00:00,11,3
16,16061,2,4,2,2,5,15,2022-02-10 11:19:25+00:00,15,5
16,16062,4,3,1,3,14,44,2022-02-10 11:19:25+00:00,38,6
16,16063,4,14,4,4,40,40,2022-02-10 11:19:25+00:00,40,40
16,16064,4,0,0,3,0,17,2022-02-10 11:19:25+00:00,15,0
16,16065,1,0,0,1,1,5,2022-02-10 11:19:25+00:00,5,1
16,16066,2,6,2,2,4,38,2022-02-10 11:19:25+00:00,38,4
16,16067,2,1,1,2,6,9,2022-02-10 11:19:25+00:00,9,6
16,16068,1,0,0,1,0,7,2022-02-10 11:19:25+00:00,7,0
16,16069,1,0,0,1,2,6,2022-02-10 11:19:25+00:00,6,2
16,16070,3,0,0,2,2,15,2022-02-10 11:19:25+00:00,14,2
16,16071,3,8,6,3,6,76,2022-02-10 11:19:25+00:00,76,6
16,16072,1,0,0,1,3,5,2022-02-10 11:19:25+00:00,5,3
16,16073,1,1,0,1,6,16,2022-02-10 11:19:25+00:00,16,6
16,16074,1,1,0,1,2,4,2022-02-10 11:19:25+00:00,4,2
16,16075,1,0,0,1,0,4,2022-02-10 11:19:25+00:00,4,0
16,16076,1,0,0,1,0,10,2022-02-10 11:19:25+00:00,10,0
16,16077,2,2,0,1,5,27,2022-02-10 11:19:25+00:00,26,2
