bundesland,gemeindeschluessel,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_invasiv_beatmet,anzahl_standorte,betten_frei,betten_belegt,daten_stand,betten_belegt_nur_erwachsen,betten_frei_nur_erwachsen
15,15003,9,3,1,6,18,167,2022-07-07 10:20:02+00:00,154,9
15,15081,2,3,1,2,1,14,2022-07-07 10:20:02+00:00,14,1
15,15082,3,1,0,3,17,14,2022-07-07 10:20:02+00:00,14,17
15,15083,2,1,1,2,1,13,2022-07-07 10:20:02+00:00,13,1
15,15084,3,1,1,3,9,20,2022-07-07 10:20:02+00:00,20,9
15,15085,5,1,0,4,7,54,2022-07-07 10:20:02+00:00,46,7
15,15086,2,1,1,2,5,17,2022-07-07 10:20:02+00:00,17,5
15,15087,3,0,0,3,6,19,2022-07-07 10:20:02+00:00,19,6
15,15088,2,0,0,2,3,19,2022-07-07 10:20:02+00:00,19,3
15,15089,4,2,1,4,2,31,2022-07-07 10:20:02+00:00,31,2
15,15090,3,2,1,2,8,16,2022-07-07 10:20:02+00:00,16,5
15,15091,4,0,0,2,11,19,2022-07-07 10:20:02+00:00,19,9
16,16051,3,5,0,2,7,64,2022-07-07 10:20:02+00:00,61,6
16,16052,1,1,0,1,4,35,2022-07-07 10:20:02+00:00,35,4
16,16053,3,2,2,1,0,91,2022-07-07 10:20:02+00:00,68,0
16,16054,2,1,0,1,17,15,2022-07-07 10:20:02+00:00,9,13
16,16055,1,0,0,1,4,10,2022-07-07 10:20:02+00:00,10,4
16,16061,2,0,0,2,7,15,2022-07-07 10:20:02+00:00,15,7
16,16062,3,3,0,2,16,41,2022-07-07 10:20:02+00:00,36,7
16,16063,4,3,0,4,19,63,2022-07-07 10:20:02+00:00,63,19
16,16064,4,0,0,3,1,16,2022-07-07 10:20:02+00:00,14,1
16,16065,1,0,0,1,3,3,2022-07-07 10:20:02+00:00,3,3
16,16066,2,4,1,2,6,36,2022-07-07 10:20:02+00:00,36,6
16,16067,2,0,0,2,6,9,2022-07-07 10:20:02+00:00,9,6
16,16068,1,0,0,1,2,6,2022-07-07 10:20:02+00:00,6,2
16,16069,1,1,1,1,3,5,2022-07-07 10:20:02+00:00,5,3
16,16070,3,1,0,2,8,9,2022-07-07 10:20:02+00:00,8,8
16,16071,3,0,0,3,8,63,2022-07-07 10:20:02+00:00,63,8
16,16072,1,1,1,1,3,5,2022-07-07 10:20:02+00:00,5,3
16,16073,1,1,0,1,3,18,2022-07-07 10:20:02+00:00,18,3
16,16074,1,0,0,1,2,5,2022-07-07 10:20:02+00:00,5,2
16,16075,1,1,1,1,0,4,2022-07-07 10:20:02+00:00,4,0
16,16076,1,0,0,1,3,7,2022-07-07 10:20:02+00:00,7,3
16,16077,2,1,0,1,2,30,2022-07-07 10:20:02+00:00,28,0
