bundesland,gemeindeschluessel,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_invasiv_beatmet,anzahl_standorte,betten_frei,betten_belegt,daten_stand,betten_belegt_nur_erwachsen,betten_frei_nur_erwachsen
15,15003,9,13,8,6,25,141,2022-03-08 11:19:29+00:00,129,13
15,15081,2,1,0,2,1,12,2022-03-08 11:19:29+00:00,12,1
15,15082,3,6,2,3,13,20,2022-03-08 11:19:29+00:00,20,13
15,15083,2,1,0,2,7,9,2022-03-08 11:19:29+00:00,9,7
15,15084,3,5,4,3,4,23,2022-03-08 11:19:29+00:00,23,4
15,15085,5,1,0,4,11,48,2022-03-08 11:19:29+00:00,40,11
15,15086,2,5,3,2,0,20,2022-03-08 11:19:29+00:00,20,0
15,15087,3,8,2,3,2,24,2022-03-08 11:19:29+00:00,24,2
15,15088,2,4,2,2,4,18,2022-03-08 11:19:29+00:00,18,4
15,15089,4,4,2,4,3,31,2022-03-08 11:19:29+00:00,31,3
15,15090,3,1,0,2,4,19,2022-03-08 11:19:29+00:00,19,2
15,15091,4,1,1,2,12,20,2022-03-08 11:19:29+00:00,20,10
16,16051,3,6,2,2,13,63,2022-03-08 11:19:29+00:00,59,13
16,16052,1,2,2,1,0,42,2022-03-08 11:19:29+00:00,42,0
16,16053,3,4,2,1,7,90,2022-03-08 11:19:29+00:00,73,0
16,16054,2,1,1,1,16,16,2022-03-08 11:19:29+00:00,10,12
16,16055,1,1,1,1,1,13,2022-03-08 11:19:29+00:00,13,1
16,16061,2,3,1,2,11,9,2022-03-08 11:19:29+00:00,9,11
16,16062,4,3,0,3,13,44,2022-03-08 11:19:29+00:00,37,6
16,16063,4,8,2,4,33,48,2022-03-08 11:19:29+00:00,48,33
16,16064,4,0,0,3,1,16,2022-03-08 11:19:29+00:00,14,1
16,16065,1,1,0,1,2,4,2022-03-08 11:19:29+00:00,4,2
16,16066,2,5,1,2,4,38,2022-03-08 11:19:29+00:00,38,4
16,16067,2,2,2,2,4,11,2022-03-08 11:19:29+00:00,11,4
16,16068,1,0,0,1,1,6,2022-03-08 11:19:29+00:00,6,1
16,16069,1,0,0,1,2,6,2022-03-08 11:19:29+00:00,6,2
16,16070,3,0,0,2,2,15,2022-03-08 11:19:29+00:00,14,2
16,16071,3,8,4,3,9,69,2022-03-08 11:19:29+00:00,69,9
16,16072,1,0,0,1,2,6,2022-03-08 11:19:29+00:00,6,2
16,16073,1,3,1,1,6,18,2022-03-08 11:19:29+00:00,18,6
16,16074,1,0,0,1,2,6,2022-03-08 11:19:29+00:00,6,2
16,16075,1,1,0,1,2,2,2022-03-08 11:19:29+00:00,2,2
16,16076,1,1,0,1,1,9,2022-03-08 11:19:29+00:00,9,1
16,16077,2,1,0,1,7,25,2022-03-08 11:19:29+00:00,25,3
