bundesland,gemeindeschluessel,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_invasiv_beatmet,anzahl_standorte,betten_frei,betten_belegt,daten_stand,betten_belegt_nur_erwachsen,betten_frei_nur_erwachsen
15,15003,9,8,6,6,16,171,2022-03-28 10:19:49+00:00,156,7
15,15081,2,1,0,2,2,14,2022-03-28 10:19:49+00:00,14,2
15,15082,3,3,1,3,12,20,2022-03-28 10:19:49+00:00,20,12
15,15083,2,2,1,2,6,9,2022-03-28 10:19:49+00:00,9,6
15,15084,3,4,3,3,2,27,2022-03-28 10:19:49+00:00,27,2
15,15085,5,9,4,4,14,45,2022-03-28 10:19:49+00:00,42,9
15,15086,2,6,6,2,5,16,2022-03-28 10:19:49+00:00,16,5
15,15087,3,4,1,3,7,16,2022-03-28 10:19:49+00:00,16,7
15,15088,2,2,1,2,2,16,2022-03-28 10:19:49+00:00,16,2
15,15089,4,1,1,4,5,29,2022-03-28 10:19:49+00:00,29,5
15,15090,3,1,0,2,2,22,2022-03-28 10:19:49+00:00,19,2
15,15091,4,2,0,2,19,11,2022-03-28 10:19:49+00:00,11,17
16,16051,3,10,3,2,12,54,2022-03-28 10:19:49+00:00,51,11
16,16052,1,4,0,1,7,35,2022-03-28 10:19:49+00:00,35,7
16,16053,3,9,3,1,7,84,2022-03-28 10:19:49+00:00,65,3
16,16054,2,1,0,1,15,17,2022-03-28 10:19:49+00:00,9,13
16,16055,1,2,1,1,3,11,2022-03-28 10:19:49+00:00,11,3
16,16061,2,5,0,2,9,11,2022-03-28 10:19:49+00:00,11,9
16,16062,4,8,2,3,19,36,2022-03-28 10:19:49+00:00,31,10
16,16063,4,10,3,4,32,46,2022-03-28 10:19:49+00:00,46,32
16,16064,4,1,1,3,0,17,2022-03-28 10:19:49+00:00,15,0
16,16065,1,0,0,1,0,6,2022-03-28 10:19:49+00:00,6,0
16,16066,2,9,3,2,5,37,2022-03-28 10:19:49+00:00,37,5
16,16067,2,0,0,2,8,7,2022-03-28 10:19:49+00:00,7,8
16,16068,1,0,0,1,1,5,2022-03-28 10:19:49+00:00,5,1
16,16069,1,1,1,1,3,5,2022-03-28 10:19:49+00:00,5,3
16,16070,3,1,0,2,8,9,2022-03-28 10:19:49+00:00,8,8
16,16071,3,8,3,3,4,69,2022-03-28 10:19:49+00:00,69,4
16,16072,1,0,0,1,2,5,2022-03-28 10:19:49+00:00,5,2
16,16073,1,5,1,1,6,13,2022-03-28 10:19:49+00:00,13,6
16,16074,1,0,0,1,0,8,2022-03-28 10:19:49+00:00,8,0
16,16075,1,0,0,1,3,1,2022-03-28 10:19:49+00:00,1,3
16,16076,1,1,1,1,5,5,2022-03-28 10:19:49+00:00,5,5
16,16077,2,3,1,1,5,27,2022-03-28 10:19:49+00:00,24,4
