bundesland,gemeindeschluessel,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_invasiv_beatmet,anzahl_standorte,betten_frei,betten_belegt,daten_stand,betten_belegt_nur_erwachsen,betten_frei_nur_erwachsen
15,15003,9,13,10,6,13,163,2022-02-11 11:19:28+00:00,146,8
15,15081,2,0,0,2,6,10,2022-02-11 11:19:28+00:00,10,6
15,15082,3,3,0,3,9,24,2022-02-11 11:19:28+00:00,24,9
15,15083,2,0,0,2,3,9,2022-02-11 11:19:28+00:00,9,3
15,15084,3,5,2,3,7,22,2022-02-11 11:19:28+00:00,22,7
15,15085,5,2,0,4,16,46,2022-02-11 11:19:28+00:00,41,13
15,15086,2,2,2,2,8,13,2022-02-11 11:19:28+00:00,13,8
15,15087,3,2,1,3,5,19,2022-02-11 11:19:28+00:00,19,5
15,15088,2,2,0,2,5,17,2022-02-11 11:19:28+00:00,17,5
15,15089,4,4,1,4,3,32,2022-02-11 11:19:28+00:00,32,3
15,15090,3,1,0,2,6,16,2022-02-11 11:19:28+00:00,16,5
15,15091,4,2,1,2,6,24,2022-02-11 11:19:28+00:00,24,4
16,16051,3,5,4,2,8,63,2022-02-11 11:19:28+00:00,60,7
16,16052,1,2,1,1,4,40,2022-02-11 11:19:28+00:00,40,4
16,16053,3,6,4,1,6,94,2022-02-11 11:19:28+00:00,76,0
16,16054,2,1,0,1,13,19,2022-02-11 11:19:28+00:00,10,12
16,16055,1,1,0,1,3,11,2022-02-11 11:19:28+00:00,11,3
16,16061,2,4,2,2,4,17,2022-02-11 11:19:28+00:00,17,4
16,16062,4,3,2,3,17,41,2022-02-11 11:19:28+00:00,36,8
16,16063,4,12,3,4,34,46,2022-02-11 11:19:28+00:00,46,34
16,16064,4,0,0,3,0,17,2022-02-11 11:19:28+00:00,15,0
16,16065,1,0,0,1,0,6,2022-02-11 11:19:28+00:00,6,0
16,16066,2,4,0,2,9,33,2022-02-11 11:19:28+00:00,33,9
16,16067,2,1,1,2,2,13,2022-02-11 11:19:28+00:00,13,2
16,16068,1,0,0,1,2,5,2022-02-11 11:19:28+00:00,5,2
16,16069,1,0,0,1,2,6,2022-02-11 11:19:28+00:00,6,2
16,16070,3,0,0,2,5,12,2022-02-11 11:19:28+00:00,11,5
16,16071,3,10,6,3,5,80,2022-02-11 11:19:28+00:00,80,5
16,16072,1,0,0,1,3,5,2022-02-11 11:19:28+00:00,5,3
16,16073,1,3,2,1,6,16,2022-02-11 11:19:28+00:00,16,6
16,16074,1,1,0,1,3,5,2022-02-11 11:19:28+00:00,5,3
16,16075,1,1,0,1,1,3,2022-02-11 11:19:28+00:00,3,1
16,16076,1,0,0,1,0,10,2022-02-11 11:19:28+00:00,10,0
16,16077,2,2,0,1,5,27,2022-02-11 11:19:28+00:00,27,1
