bundesland,gemeindeschluessel,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_invasiv_beatmet,anzahl_standorte,betten_frei,betten_belegt,daten_stand,betten_belegt_nur_erwachsen,betten_frei_nur_erwachsen
15,15003,9,0,0,6,11,184,2022-06-03 10:20:01+00:00,167,6
15,15081,2,1,1,2,1,14,2022-06-03 10:20:01+00:00,14,1
15,15082,3,2,2,3,10,22,2022-06-03 10:20:01+00:00,22,10
15,15083,2,0,0,2,2,12,2022-06-03 10:20:01+00:00,12,2
15,15084,3,1,1,3,1,27,2022-06-03 10:20:01+00:00,27,1
15,15085,5,1,0,4,16,42,2022-06-03 10:20:01+00:00,35,15
15,15086,2,1,0,2,5,18,2022-06-03 10:20:01+00:00,18,5
15,15087,3,0,0,3,6,23,2022-06-03 10:20:01+00:00,23,6
15,15088,2,0,0,2,5,15,2022-06-03 10:20:01+00:00,15,5
15,15089,4,0,0,4,5,29,2022-06-03 10:20:01+00:00,29,5
15,15090,3,1,1,2,8,15,2022-06-03 10:20:01+00:00,15,6
15,15091,4,0,0,2,7,23,2022-06-03 10:20:01+00:00,23,5
16,16051,3,0,0,2,4,68,2022-06-03 10:20:01+00:00,64,4
16,16052,1,2,0,1,0,41,2022-06-03 10:20:01+00:00,41,0
16,16053,3,4,2,1,6,88,2022-06-03 10:20:01+00:00,70,0
16,16054,2,0,0,1,17,15,2022-06-03 10:20:01+00:00,12,10
16,16055,1,0,0,1,4,10,2022-06-03 10:20:01+00:00,10,4
16,16061,2,1,0,2,6,16,2022-06-03 10:20:01+00:00,16,6
16,16062,3,2,1,2,15,44,2022-06-03 10:20:01+00:00,37,8
16,16063,4,1,0,4,17,63,2022-06-03 10:20:01+00:00,63,17
16,16064,4,0,0,3,0,17,2022-06-03 10:20:01+00:00,15,0
16,16065,1,0,0,1,0,8,2022-06-03 10:20:01+00:00,8,0
16,16066,2,2,2,2,16,26,2022-06-03 10:20:01+00:00,26,16
16,16067,2,0,0,2,8,7,2022-06-03 10:20:01+00:00,7,8
16,16068,1,0,0,1,4,4,2022-06-03 10:20:01+00:00,4,4
16,16069,1,0,0,1,1,7,2022-06-03 10:20:01+00:00,7,1
16,16070,3,0,0,2,9,8,2022-06-03 10:20:01+00:00,7,9
16,16071,3,2,0,3,8,72,2022-06-03 10:20:01+00:00,72,8
16,16072,1,0,0,1,3,5,2022-06-03 10:20:01+00:00,5,3
16,16073,1,0,0,1,4,17,2022-06-03 10:20:01+00:00,17,4
16,16074,1,0,0,1,1,7,2022-06-03 10:20:01+00:00,7,1
16,16075,1,0,0,1,2,1,2022-06-03 10:20:01+00:00,1,2
16,16076,1,0,0,1,0,10,2022-06-03 10:20:01+00:00,10,0
16,16077,2,0,0,1,4,28,2022-06-03 10:20:01+00:00,27,1
