bundesland,gemeindeschluessel,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_invasiv_beatmet,anzahl_standorte,betten_frei,betten_belegt,daten_stand,betten_belegt_nur_erwachsen,betten_frei_nur_erwachsen
15,15003,9,3,2,6,12,181,2022-06-26 10:19:58+00:00,162,9
15,15081,2,1,1,2,1,13,2022-06-26 10:19:58+00:00,13,1
15,15082,3,0,0,3,12,19,2022-06-26 10:19:58+00:00,19,12
15,15083,2,0,0,2,3,12,2022-06-26 10:19:58+00:00,12,3
15,15084,3,4,1,3,3,23,2022-06-26 10:19:58+00:00,23,3
15,15085,5,2,1,4,16,44,2022-06-26 10:19:58+00:00,38,14
15,15086,2,1,1,2,6,14,2022-06-26 10:19:58+00:00,14,6
15,15087,3,2,1,3,8,17,2022-06-26 10:19:58+00:00,17,8
15,15088,2,2,1,2,5,17,2022-06-26 10:19:58+00:00,17,5
15,15089,4,0,0,4,4,30,2022-06-26 10:19:58+00:00,30,4
15,15090,2,0,0,2,5,16,2022-06-26 10:19:58+00:00,16,5
15,15091,4,1,0,2,11,19,2022-06-26 10:19:58+00:00,19,9
16,16051,3,2,0,2,7,58,2022-06-26 10:19:58+00:00,55,6
16,16052,1,3,1,1,3,39,2022-06-26 10:19:58+00:00,39,3
16,16053,3,0,0,1,8,83,2022-06-26 10:19:58+00:00,64,4
16,16054,2,0,0,1,21,11,2022-06-26 10:19:58+00:00,7,15
16,16055,1,1,1,1,4,10,2022-06-26 10:19:58+00:00,10,4
16,16061,2,2,0,2,4,18,2022-06-26 10:19:58+00:00,18,4
16,16062,3,0,0,2,13,43,2022-06-26 10:19:58+00:00,34,8
16,16063,4,1,0,4,24,58,2022-06-26 10:19:58+00:00,58,24
16,16064,4,1,0,3,0,17,2022-06-26 10:19:58+00:00,15,0
16,16065,1,0,0,1,0,7,2022-06-26 10:19:58+00:00,7,0
16,16066,2,3,2,2,15,27,2022-06-26 10:19:58+00:00,27,15
16,16067,2,0,0,2,5,10,2022-06-26 10:19:58+00:00,10,5
16,16068,1,0,0,1,3,5,2022-06-26 10:19:58+00:00,5,3
16,16069,1,0,0,1,2,6,2022-06-26 10:19:58+00:00,6,2
16,16070,3,0,0,2,4,13,2022-06-26 10:19:58+00:00,12,4
16,16071,3,0,0,3,6,67,2022-06-26 10:19:58+00:00,67,6
16,16072,1,1,1,1,4,4,2022-06-26 10:19:58+00:00,4,4
16,16073,1,1,0,1,7,14,2022-06-26 10:19:58+00:00,14,7
16,16074,1,0,0,1,1,5,2022-06-26 10:19:58+00:00,5,1
16,16075,1,1,1,1,1,4,2022-06-26 10:19:58+00:00,4,1
16,16076,1,1,1,1,1,9,2022-06-26 10:19:58+00:00,9,1
16,16077,2,1,0,1,1,31,2022-06-26 10:19:58+00:00,28,0
