bundesland,gemeindeschluessel,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_invasiv_beatmet,anzahl_standorte,betten_frei,betten_belegt,daten_stand,betten_belegt_nur_erwachsen,betten_frei_nur_erwachsen
15,15003,9,15,10,6,14,166,2022-02-06 11:19:11+00:00,149,9
15,15081,2,1,0,2,3,12,2022-02-06 11:19:11+00:00,12,3
15,15082,3,1,0,3,12,21,2022-02-06 11:19:11+00:00,21,12
15,15083,2,0,0,2,4,11,2022-02-06 11:19:11+00:00,11,4
15,15084,3,1,0,3,13,18,2022-02-06 11:19:11+00:00,18,13
15,15085,5,2,0,4,18,38,2022-02-06 11:19:11+00:00,33,15
15,15086,2,4,4,2,3,20,2022-02-06 11:19:11+00:00,20,3
15,15087,3,2,2,3,10,11,2022-02-06 11:19:11+00:00,11,10
15,15088,2,2,0,2,7,15,2022-02-06 11:19:11+00:00,15,7
15,15089,4,3,2,4,2,32,2022-02-06 11:19:11+00:00,32,2
15,15090,3,1,1,2,9,13,2022-02-06 11:19:11+00:00,13,8
15,15091,4,1,1,2,14,16,2022-02-06 11:19:11+00:00,16,12
16,16051,3,4,3,2,22,50,2022-02-06 11:19:11+00:00,46,22
16,16052,1,2,2,1,3,39,2022-02-06 11:19:11+00:00,39,3
16,16053,3,7,4,1,7,91,2022-02-06 11:19:11+00:00,71,3
16,16054,2,1,0,1,15,17,2022-02-06 11:19:11+00:00,12,10
16,16055,1,1,0,1,3,11,2022-02-06 11:19:11+00:00,11,3
16,16061,2,4,1,2,3,17,2022-02-06 11:19:11+00:00,17,3
16,16062,4,4,3,3,14,43,2022-02-06 11:19:11+00:00,36,7
16,16063,4,15,4,4,35,47,2022-02-06 11:19:11+00:00,47,35
16,16064,4,0,0,3,1,16,2022-02-06 11:19:11+00:00,14,1
16,16065,1,0,0,1,2,4,2022-02-06 11:19:11+00:00,4,2
16,16066,2,4,3,2,10,32,2022-02-06 11:19:11+00:00,32,10
16,16067,2,1,0,2,5,10,2022-02-06 11:19:11+00:00,10,5
16,16068,1,0,0,1,0,8,2022-02-06 11:19:11+00:00,8,0
16,16069,1,0,0,1,0,8,2022-02-06 11:19:11+00:00,8,0
16,16070,3,0,0,2,6,11,2022-02-06 11:19:11+00:00,10,6
16,16071,3,10,6,3,4,79,2022-02-06 11:19:11+00:00,79,4
16,16072,1,0,0,1,2,6,2022-02-06 11:19:11+00:00,6,2
16,16073,1,1,1,1,9,13,2022-02-06 11:19:11+00:00,13,9
16,16074,1,0,0,1,1,5,2022-02-06 11:19:11+00:00,5,1
16,16075,1,0,0,1,0,4,2022-02-06 11:19:11+00:00,4,0
16,16076,1,0,0,1,2,8,2022-02-06 11:19:11+00:00,8,2
16,16077,2,0,0,1,4,28,2022-02-06 11:19:11+00:00,27,1
