bundesland,gemeindeschluessel,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_invasiv_beatmet,anzahl_standorte,betten_frei,betten_belegt,daten_stand,betten_belegt_nur_erwachsen,betten_frei_nur_erwachsen
15,15003,9,4,1,6,21,161,2022-04-13 11:19:42+00:00,149,9
15,15081,2,2,0,2,2,13,2022-04-13 11:19:42+00:00,13,2
15,15082,3,3,0,3,17,16,2022-04-13 11:19:42+00:00,16,17
15,15083,2,2,0,2,0,14,2022-04-13 11:19:42+00:00,14,0
15,15084,3,2,1,3,5,22,2022-04-13 11:19:42+00:00,22,5
15,15085,5,8,0,4,2,57,2022-04-13 11:19:42+00:00,49,2
15,15086,2,5,5,2,0,21,2022-04-13 11:19:42+00:00,21,0
15,15087,3,3,0,3,3,21,2022-04-13 11:19:42+00:00,21,3
15,15088,2,2,1,2,6,15,2022-04-13 11:19:42+00:00,15,6
15,15089,4,4,3,4,2,31,2022-04-13 11:19:42+00:00,31,2
15,15090,3,0,0,2,11,12,2022-04-13 11:19:42+00:00,12,9
15,15091,4,0,0,2,9,21,2022-04-13 11:19:42+00:00,21,7
16,16051,3,7,5,2,9,59,2022-04-13 11:19:42+00:00,55,9
16,16052,1,3,0,1,0,39,2022-04-13 11:19:42+00:00,39,0
16,16053,3,6,3,1,7,83,2022-04-13 11:19:42+00:00,67,0
16,16054,2,2,2,1,14,18,2022-04-13 11:19:42+00:00,12,10
16,16055,1,1,1,1,2,12,2022-04-13 11:19:42+00:00,12,2
16,16061,2,2,0,2,8,12,2022-04-13 11:19:42+00:00,12,8
16,16062,4,5,2,3,18,39,2022-04-13 11:19:42+00:00,34,9
16,16063,4,4,0,4,32,46,2022-04-13 11:19:42+00:00,46,32
16,16064,4,1,1,3,0,17,2022-04-13 11:19:42+00:00,15,0
16,16065,1,1,0,1,3,3,2022-04-13 11:19:42+00:00,3,3
16,16066,2,6,2,2,4,38,2022-04-13 11:19:42+00:00,38,4
16,16067,2,1,0,2,5,10,2022-04-13 11:19:42+00:00,10,5
16,16068,1,1,0,1,0,8,2022-04-13 11:19:42+00:00,8,0
16,16069,1,1,0,1,2,6,2022-04-13 11:19:42+00:00,6,2
16,16070,3,1,1,2,6,11,2022-04-13 11:19:42+00:00,10,6
16,16071,3,6,0,3,6,73,2022-04-13 11:19:42+00:00,73,6
16,16072,1,0,0,1,2,6,2022-04-13 11:19:42+00:00,6,2
16,16073,1,0,0,1,4,17,2022-04-13 11:19:42+00:00,17,4
16,16074,1,0,0,1,2,6,2022-04-13 11:19:42+00:00,6,2
16,16075,1,1,1,1,0,4,2022-04-13 11:19:42+00:00,4,0
16,16076,1,1,1,1,2,8,2022-04-13 11:19:42+00:00,8,2
16,16077,2,0,0,1,5,27,2022-04-13 11:19:42+00:00,25,3
