bundesland,gemeindeschluessel,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_invasiv_beatmet,anzahl_standorte,betten_frei,betten_belegt,daten_stand,betten_belegt_nur_erwachsen,betten_frei_nur_erwachsen
15,15003,9,2,1,6,27,164,2022-06-30 10:19:47+00:00,150,19
15,15081,2,1,1,2,2,14,2022-06-30 10:19:47+00:00,14,2
15,15082,3,1,0,3,16,16,2022-06-30 10:19:47+00:00,16,16
15,15083,2,1,1,2,5,9,2022-06-30 10:19:47+00:00,9,5
15,15084,3,3,2,3,3,25,2022-06-30 10:19:47+00:00,25,3
15,15085,5,3,0,4,4,56,2022-06-30 10:19:47+00:00,49,3
15,15086,2,1,1,2,2,18,2022-06-30 10:19:47+00:00,18,2
15,15087,3,1,1,3,12,13,2022-06-30 10:19:47+00:00,13,12
15,15088,2,0,0,2,8,14,2022-06-30 10:19:47+00:00,14,8
15,15089,4,0,0,4,6,27,2022-06-30 10:19:47+00:00,27,6
15,15090,3,0,0,2,9,15,2022-06-30 10:19:47+00:00,15,6
15,15091,4,2,1,2,11,19,2022-06-30 10:19:47+00:00,19,9
16,16051,3,2,1,2,13,57,2022-06-30 10:19:47+00:00,54,12
16,16052,1,1,0,1,0,42,2022-06-30 10:19:47+00:00,42,0
16,16053,3,2,1,1,1,90,2022-06-30 10:19:47+00:00,68,0
16,16054,2,1,0,1,15,17,2022-06-30 10:19:47+00:00,11,11
16,16055,1,1,0,1,2,12,2022-06-30 10:19:47+00:00,12,2
16,16061,2,1,0,2,13,9,2022-06-30 10:19:47+00:00,9,13
16,16062,3,3,0,2,21,36,2022-06-30 10:19:47+00:00,27,16
16,16063,4,1,0,4,16,66,2022-06-30 10:19:47+00:00,66,16
16,16064,4,0,0,3,1,16,2022-06-30 10:19:47+00:00,14,1
16,16065,1,0,0,1,0,7,2022-06-30 10:19:47+00:00,7,0
16,16066,2,3,1,2,14,28,2022-06-30 10:19:47+00:00,28,14
16,16067,2,2,1,2,5,10,2022-06-30 10:19:47+00:00,10,5
16,16068,1,0,0,1,0,8,2022-06-30 10:19:47+00:00,8,0
16,16069,1,1,0,1,2,6,2022-06-30 10:19:47+00:00,6,2
16,16070,3,1,0,2,11,6,2022-06-30 10:19:47+00:00,5,11
16,16071,3,0,0,3,8,65,2022-06-30 10:19:47+00:00,65,8
16,16072,1,1,1,1,1,7,2022-06-30 10:19:47+00:00,7,1
16,16073,1,1,0,1,4,17,2022-06-30 10:19:47+00:00,17,4
16,16074,1,0,0,1,3,3,2022-06-30 10:19:47+00:00,3,3
16,16075,1,1,1,1,0,6,2022-06-30 10:19:47+00:00,6,0
16,16076,1,1,1,1,1,9,2022-06-30 10:19:47+00:00,9,1
16,16077,2,2,0,1,2,30,2022-06-30 10:19:47+00:00,28,0
