bundesland,gemeindeschluessel,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_invasiv_beatmet,anzahl_standorte,betten_frei,betten_belegt,daten_stand,betten_belegt_nur_erwachsen,betten_frei_nur_erwachsen
15,15003,9,22,15,6,24,161,2022-01-03 11:18:58+00:00,148,15
15,15081,2,4,2,2,0,11,2022-01-03 11:18:58+00:00,11,0
15,15082,3,11,5,3,3,28,2022-01-03 11:18:58+00:00,28,3
15,15083,2,6,5,2,2,11,2022-01-03 11:18:58+00:00,11,2
15,15084,3,7,5,3,9,20,2022-01-03 11:18:58+00:00,20,9
15,15085,5,12,3,4,10,42,2022-01-03 11:18:58+00:00,35,9
15,15086,2,8,7,2,2,17,2022-01-03 11:18:58+00:00,17,2
15,15087,3,10,7,3,0,30,2022-01-03 11:18:58+00:00,30,0
15,15088,2,5,1,2,6,16,2022-01-03 11:18:58+00:00,16,6
15,15089,4,8,5,4,3,31,2022-01-03 11:18:58+00:00,31,3
15,15090,3,7,5,2,4,18,2022-01-03 11:18:58+00:00,18,3
15,15091,4,10,7,2,7,23,2022-01-03 11:18:58+00:00,23,5
16,16051,3,24,14,2,10,59,2022-01-03 11:18:58+00:00,56,9
16,16052,1,13,5,1,2,42,2022-01-03 11:18:58+00:00,42,2
16,16053,3,29,13,1,12,90,2022-01-03 11:18:58+00:00,75,3
16,16054,2,7,4,1,16,16,2022-01-03 11:18:58+00:00,14,8
16,16055,1,3,1,1,1,13,2022-01-03 11:18:58+00:00,13,1
16,16056,1,9,4,1,6,11,2022-01-03 11:18:58+00:00,11,6
16,16061,2,6,4,2,5,15,2022-01-03 11:18:58+00:00,15,5
16,16062,4,13,6,3,14,38,2022-01-03 11:18:58+00:00,33,5
16,16063,3,20,5,3,14,51,2022-01-03 11:18:58+00:00,51,14
16,16064,4,4,4,3,1,16,2022-01-03 11:18:58+00:00,14,1
16,16065,1,3,2,1,0,6,2022-01-03 11:18:58+00:00,6,0
16,16066,2,17,9,2,6,36,2022-01-03 11:18:58+00:00,36,6
16,16067,2,7,3,2,9,10,2022-01-03 11:18:58+00:00,10,9
16,16068,1,2,1,1,1,5,2022-01-03 11:18:58+00:00,5,1
16,16069,1,3,1,1,0,6,2022-01-03 11:18:58+00:00,6,0
16,16070,3,10,6,2,5,11,2022-01-03 11:18:58+00:00,10,5
16,16071,3,21,14,3,7,68,2022-01-03 11:18:58+00:00,68,7
16,16072,1,3,3,1,1,6,2022-01-03 11:18:58+00:00,6,1
16,16073,1,13,11,1,1,21,2022-01-03 11:18:58+00:00,21,1
16,16074,1,4,3,1,0,8,2022-01-03 11:18:58+00:00,8,0
16,16075,1,4,3,1,0,4,2022-01-03 11:18:58+00:00,4,0
16,16076,1,3,1,1,3,7,2022-01-03 11:18:58+00:00,7,3
16,16077,2,5,3,1,10,22,2022-01-03 11:18:58+00:00,21,7
