bundesland,gemeindeschluessel,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_invasiv_beatmet,anzahl_standorte,betten_frei,betten_belegt,daten_stand,betten_belegt_nur_erwachsen,betten_frei_nur_erwachsen
15,15003,9,14,11,6,9,159,2022-02-15 11:19:26+00:00,140,6
15,15081,2,1,0,2,8,8,2022-02-15 11:19:26+00:00,8,8
15,15082,3,2,0,3,11,22,2022-02-15 11:19:26+00:00,22,11
15,15083,2,1,0,2,2,10,2022-02-15 11:19:26+00:00,10,2
15,15084,3,6,2,3,2,25,2022-02-15 11:19:26+00:00,25,2
15,15085,5,4,0,4,11,51,2022-02-15 11:19:26+00:00,45,9
15,15086,2,2,2,2,4,13,2022-02-15 11:19:26+00:00,13,4
15,15087,3,3,1,3,6,18,2022-02-15 11:19:26+00:00,18,6
15,15088,2,1,0,2,5,17,2022-02-15 11:19:26+00:00,17,5
15,15089,4,2,1,4,5,30,2022-02-15 11:19:26+00:00,30,5
15,15090,3,2,0,2,5,17,2022-02-15 11:19:26+00:00,16,5
15,15091,4,1,0,2,10,20,2022-02-15 11:19:26+00:00,20,8
16,16051,3,5,5,2,21,49,2022-02-15 11:19:26+00:00,47,19
16,16052,1,3,1,1,1,41,2022-02-15 11:19:26+00:00,41,1
16,16053,3,4,3,1,11,84,2022-02-15 11:19:26+00:00,71,0
16,16054,2,1,1,1,16,16,2022-02-15 11:19:26+00:00,10,12
16,16055,1,0,0,1,3,11,2022-02-15 11:19:26+00:00,11,3
16,16061,2,4,1,2,5,15,2022-02-15 11:19:26+00:00,15,5
16,16062,4,4,2,3,15,42,2022-02-15 11:19:26+00:00,35,8
16,16063,4,8,2,4,39,40,2022-02-15 11:19:26+00:00,40,39
16,16064,4,0,0,3,1,16,2022-02-15 11:19:26+00:00,14,1
16,16065,1,0,0,1,0,6,2022-02-15 11:19:26+00:00,6,0
16,16066,2,7,1,2,5,37,2022-02-15 11:19:26+00:00,37,5
16,16067,2,1,1,2,8,7,2022-02-15 11:19:26+00:00,7,8
16,16068,1,0,0,1,0,7,2022-02-15 11:19:26+00:00,7,0
16,16069,1,0,0,1,4,4,2022-02-15 11:19:26+00:00,4,4
16,16070,3,3,2,2,4,13,2022-02-15 11:19:26+00:00,12,4
16,16071,3,9,5,3,12,71,2022-02-15 11:19:26+00:00,71,12
16,16072,1,0,0,1,2,6,2022-02-15 11:19:26+00:00,6,2
16,16073,1,2,1,1,7,15,2022-02-15 11:19:26+00:00,15,7
16,16074,1,0,0,1,3,5,2022-02-15 11:19:26+00:00,5,3
16,16075,1,2,1,1,2,2,2022-02-15 11:19:26+00:00,2,2
16,16076,1,0,0,1,1,9,2022-02-15 11:19:26+00:00,9,1
16,16077,2,2,1,1,7,25,2022-02-15 11:19:26+00:00,24,4
