bundesland,gemeindeschluessel,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_invasiv_beatmet,anzahl_standorte,betten_frei,betten_belegt,daten_stand,betten_belegt_nur_erwachsen,betten_frei_nur_erwachsen
15,15003,9,2,1,6,16,175,2022-06-06 10:19:54+00:00,158,11
15,15081,2,1,1,2,0,14,2022-06-06 10:19:54+00:00,14,0
15,15082,3,1,1,3,14,18,2022-06-06 10:19:54+00:00,18,14
15,15083,2,0,0,2,3,12,2022-06-06 10:19:54+00:00,12,3
15,15084,3,1,1,3,1,27,2022-06-06 10:19:54+00:00,27,1
15,15085,5,2,0,4,14,42,2022-06-06 10:19:54+00:00,37,11
15,15086,2,1,0,2,13,12,2022-06-06 10:19:54+00:00,12,13
15,15087,3,0,0,3,12,16,2022-06-06 10:19:54+00:00,16,12
15,15088,2,0,0,2,9,13,2022-06-06 10:19:54+00:00,13,9
15,15089,4,1,0,4,6,27,2022-06-06 10:19:54+00:00,27,6
15,15090,3,1,0,2,11,12,2022-06-06 10:19:54+00:00,12,9
15,15091,4,1,1,2,11,19,2022-06-06 10:19:54+00:00,19,9
16,16051,3,0,0,2,17,49,2022-06-06 10:19:54+00:00,45,17
16,16052,1,2,0,1,0,43,2022-06-06 10:19:54+00:00,43,0
16,16053,3,1,0,1,14,83,2022-06-06 10:19:54+00:00,68,2
16,16054,2,0,0,1,22,10,2022-06-06 10:19:54+00:00,7,15
16,16055,1,0,0,1,3,11,2022-06-06 10:19:54+00:00,11,3
16,16061,2,0,0,2,12,10,2022-06-06 10:19:54+00:00,10,12
16,16062,3,1,1,2,16,43,2022-06-06 10:19:54+00:00,36,9
16,16063,4,1,0,4,18,61,2022-06-06 10:19:54+00:00,61,18
16,16064,4,0,0,3,0,17,2022-06-06 10:19:54+00:00,15,0
16,16065,1,0,0,1,0,6,2022-06-06 10:19:54+00:00,6,0
16,16066,2,2,2,2,18,24,2022-06-06 10:19:54+00:00,24,18
16,16067,2,1,0,2,7,8,2022-06-06 10:19:54+00:00,8,7
16,16068,1,1,0,1,1,7,2022-06-06 10:19:54+00:00,7,1
16,16069,1,0,0,1,4,4,2022-06-06 10:19:54+00:00,4,4
16,16070,3,0,0,2,10,7,2022-06-06 10:19:54+00:00,6,10
16,16071,3,1,0,3,13,64,2022-06-06 10:19:54+00:00,64,13
16,16072,1,0,0,1,3,5,2022-06-06 10:19:54+00:00,5,3
16,16073,1,0,0,1,8,13,2022-06-06 10:19:54+00:00,13,8
16,16074,1,0,0,1,3,5,2022-06-06 10:19:54+00:00,5,3
16,16075,1,0,0,1,3,1,2022-06-06 10:19:54+00:00,1,3
16,16076,1,0,0,1,3,7,2022-06-06 10:19:54+00:00,7,3
16,16077,2,0,0,1,6,26,2022-06-06 10:19:54+00:00,25,3
