bundesland,gemeindeschluessel,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_invasiv_beatmet,anzahl_standorte,betten_frei,betten_belegt,daten_stand,betten_belegt_nur_erwachsen,betten_frei_nur_erwachsen
15,15003,9,24,17,6,22,173,2022-01-13 11:18:47+00:00,160,11
15,15081,2,3,2,2,1,14,2022-01-13 11:18:47+00:00,14,1
15,15082,3,9,3,3,8,25,2022-01-13 11:18:47+00:00,25,8
15,15083,2,4,2,2,2,14,2022-01-13 11:18:47+00:00,14,2
15,15084,3,4,2,3,5,23,2022-01-13 11:18:47+00:00,23,5
15,15085,5,12,5,4,5,49,2022-01-13 11:18:47+00:00,42,4
15,15086,2,8,6,2,1,18,2022-01-13 11:18:47+00:00,18,1
15,15087,3,7,6,3,0,28,2022-01-13 11:18:47+00:00,28,0
15,15088,2,5,2,2,3,19,2022-01-13 11:18:47+00:00,19,3
15,15089,4,7,4,4,0,36,2022-01-13 11:18:47+00:00,36,0
15,15090,3,5,4,2,7,15,2022-01-13 11:18:47+00:00,15,6
15,15091,4,4,4,2,9,21,2022-01-13 11:18:47+00:00,21,7
16,16051,3,12,8,2,8,69,2022-01-13 11:18:47+00:00,66,7
16,16052,1,10,6,1,3,41,2022-01-13 11:18:47+00:00,41,3
16,16053,3,22,10,1,9,94,2022-01-13 11:18:47+00:00,79,0
16,16054,2,3,2,1,14,18,2022-01-13 11:18:47+00:00,14,8
16,16055,1,0,0,1,1,14,2022-01-13 11:18:47+00:00,14,1
16,16061,2,3,3,2,10,10,2022-01-13 11:18:47+00:00,10,10
16,16062,4,12,8,3,17,39,2022-01-13 11:18:47+00:00,37,5
16,16063,4,24,12,4,29,52,2022-01-13 11:18:47+00:00,52,29
16,16064,4,3,2,3,1,16,2022-01-13 11:18:47+00:00,14,1
16,16065,1,3,0,1,1,5,2022-01-13 11:18:47+00:00,5,1
16,16066,2,11,6,2,2,40,2022-01-13 11:18:47+00:00,40,2
16,16067,2,7,1,2,2,13,2022-01-13 11:18:47+00:00,13,2
16,16068,1,3,1,1,0,6,2022-01-13 11:18:47+00:00,6,0
16,16069,1,2,2,1,4,4,2022-01-13 11:18:47+00:00,4,4
16,16070,3,8,8,2,4,13,2022-01-13 11:18:47+00:00,12,4
16,16071,3,13,8,3,8,72,2022-01-13 11:18:47+00:00,72,8
16,16072,1,2,2,1,0,8,2022-01-13 11:18:47+00:00,8,0
16,16073,1,6,3,1,6,16,2022-01-13 11:18:47+00:00,16,6
16,16074,1,0,0,1,4,4,2022-01-13 11:18:47+00:00,4,4
16,16075,1,2,1,1,0,4,2022-01-13 11:18:47+00:00,4,0
16,16076,1,2,1,1,1,9,2022-01-13 11:18:47+00:00,9,1
16,16077,2,3,0,1,10,22,2022-01-13 11:18:47+00:00,22,6
