bundesland,gemeindeschluessel,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_invasiv_beatmet,anzahl_standorte,betten_frei,betten_belegt,daten_stand,betten_belegt_nur_erwachsen,betten_frei_nur_erwachsen
15,15003,9,14,6,6,13,160,2022-03-15 11:19:28+00:00,146,3
15,15081,2,1,0,2,3,13,2022-03-15 11:19:28+00:00,13,3
15,15082,3,7,1,3,11,22,2022-03-15 11:19:28+00:00,22,11
15,15083,2,5,0,2,1,14,2022-03-15 11:19:28+00:00,14,1
15,15084,3,5,1,3,2,26,2022-03-15 11:19:28+00:00,26,2
15,15085,5,2,0,4,15,44,2022-03-15 11:19:28+00:00,36,15
15,15086,2,7,6,2,0,19,2022-03-15 11:19:28+00:00,19,0
15,15087,3,3,2,3,1,20,2022-03-15 11:19:28+00:00,20,1
15,15088,2,3,1,2,3,15,2022-03-15 11:19:28+00:00,15,3
15,15089,4,5,2,4,4,29,2022-03-15 11:19:28+00:00,29,4
15,15090,3,0,0,2,3,20,2022-03-15 11:19:28+00:00,20,1
15,15091,4,0,0,2,12,18,2022-03-15 11:19:28+00:00,18,10
16,16051,3,5,2,2,26,50,2022-03-15 11:19:28+00:00,48,24
16,16052,1,3,1,1,5,37,2022-03-15 11:19:28+00:00,37,5
16,16053,3,8,4,1,8,90,2022-03-15 11:19:28+00:00,73,1
16,16054,2,1,0,1,8,24,2022-03-15 11:19:28+00:00,15,7
16,16055,1,3,2,1,3,11,2022-03-15 11:19:28+00:00,11,3
16,16061,2,2,1,2,7,13,2022-03-15 11:19:28+00:00,13,7
16,16062,4,6,2,3,22,35,2022-03-15 11:19:28+00:00,30,13
16,16063,4,3,1,4,27,51,2022-03-15 11:19:28+00:00,51,27
16,16064,4,0,0,3,0,17,2022-03-15 11:19:28+00:00,15,0
16,16065,1,0,0,1,0,6,2022-03-15 11:19:28+00:00,6,0
16,16066,2,7,1,2,11,31,2022-03-15 11:19:28+00:00,31,11
16,16067,2,1,1,2,8,7,2022-03-15 11:19:28+00:00,7,8
16,16068,1,2,0,1,0,6,2022-03-15 11:19:28+00:00,6,0
16,16069,1,1,1,1,2,6,2022-03-15 11:19:28+00:00,6,2
16,16070,3,0,0,2,4,13,2022-03-15 11:19:28+00:00,12,4
16,16071,3,13,5,3,8,68,2022-03-15 11:19:28+00:00,68,8
16,16072,1,0,0,1,0,6,2022-03-15 11:19:28+00:00,6,0
16,16073,1,2,1,1,9,12,2022-03-15 11:19:28+00:00,12,9
16,16074,1,0,0,1,2,5,2022-03-15 11:19:28+00:00,5,2
16,16075,1,0,0,1,0,2,2022-03-15 11:19:28+00:00,2,0
16,16076,1,0,0,1,2,8,2022-03-15 11:19:28+00:00,8,2
16,16077,2,1,0,1,3,29,2022-03-15 11:19:28+00:00,27,1
