bundesland,gemeindeschluessel,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_invasiv_beatmet,anzahl_standorte,betten_frei,betten_belegt,daten_stand,betten_belegt_nur_erwachsen,betten_frei_nur_erwachsen
15,15003,9,1,1,6,11,177,2022-07-18 10:20:44+00:00,158,7
15,15081,2,3,2,2,0,14,2022-07-18 10:20:44+00:00,14,0
15,15082,3,1,0,3,14,17,2022-07-18 10:20:44+00:00,17,14
15,15083,2,0,0,2,6,9,2022-07-18 10:20:44+00:00,9,6
15,15084,3,1,0,3,5,22,2022-07-18 10:20:44+00:00,22,5
15,15085,5,1,0,4,18,43,2022-07-18 10:20:44+00:00,37,16
15,15086,2,5,2,2,5,15,2022-07-18 10:20:44+00:00,15,5
15,15087,3,1,0,3,6,14,2022-07-18 10:20:44+00:00,14,6
15,15088,2,2,1,2,2,16,2022-07-18 10:20:44+00:00,16,2
15,15089,4,3,3,4,7,26,2022-07-18 10:20:44+00:00,26,7
15,15090,3,3,1,2,8,14,2022-07-18 10:20:44+00:00,14,5
15,15091,4,2,2,2,11,17,2022-07-18 10:20:44+00:00,17,9
16,16051,3,1,0,2,10,49,2022-07-18 10:20:44+00:00,46,9
16,16052,1,2,0,1,5,37,2022-07-18 10:20:44+00:00,37,5
16,16053,3,5,1,1,4,85,2022-07-18 10:20:44+00:00,65,0
16,16054,2,2,0,1,15,17,2022-07-18 10:20:44+00:00,11,11
16,16055,1,1,0,1,0,9,2022-07-18 10:20:44+00:00,9,0
16,16061,2,1,0,2,6,16,2022-07-18 10:20:44+00:00,16,6
16,16062,3,5,2,2,17,38,2022-07-18 10:20:44+00:00,34,7
16,16063,4,5,1,4,21,60,2022-07-18 10:20:44+00:00,60,21
16,16064,4,0,0,3,1,16,2022-07-18 10:20:44+00:00,14,1
16,16065,1,0,0,1,0,7,2022-07-18 10:20:44+00:00,7,0
16,16066,2,7,0,2,5,37,2022-07-18 10:20:44+00:00,37,5
16,16067,2,1,0,2,8,7,2022-07-18 10:20:44+00:00,7,8
16,16068,1,0,0,1,2,6,2022-07-18 10:20:44+00:00,6,2
16,16069,1,2,2,1,1,7,2022-07-18 10:20:44+00:00,7,1
16,16070,3,0,0,2,8,9,2022-07-18 10:20:44+00:00,8,8
16,16071,3,4,1,3,5,66,2022-07-18 10:20:44+00:00,66,5
16,16072,1,0,0,1,2,4,2022-07-18 10:20:44+00:00,4,2
16,16073,1,0,0,1,7,14,2022-07-18 10:20:44+00:00,14,7
16,16074,1,0,0,1,2,4,2022-07-18 10:20:44+00:00,4,2
16,16075,1,0,0,1,2,2,2022-07-18 10:20:44+00:00,2,2
16,16076,1,0,0,1,2,8,2022-07-18 10:20:44+00:00,8,2
16,16077,2,0,0,1,5,28,2022-07-18 10:20:44+00:00,28,0
