bundesland,gemeindeschluessel,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_invasiv_beatmet,anzahl_standorte,betten_frei,betten_belegt,daten_stand,betten_belegt_nur_erwachsen,betten_frei_nur_erwachsen
15,15003,9,3,2,6,24,161,2022-07-05 10:20:09+00:00,149,14
15,15081,2,1,1,2,4,10,2022-07-05 10:20:09+00:00,10,4
15,15082,3,1,0,3,20,12,2022-07-05 10:20:09+00:00,12,20
15,15083,2,1,1,2,3,10,2022-07-05 10:20:09+00:00,10,3
15,15084,3,3,1,3,2,25,2022-07-05 10:20:09+00:00,25,2
15,15085,5,1,0,4,13,47,2022-07-05 10:20:09+00:00,41,11
15,15086,2,1,1,2,3,17,2022-07-05 10:20:09+00:00,17,3
15,15087,3,0,0,3,6,19,2022-07-05 10:20:09+00:00,19,6
15,15088,2,0,0,2,5,17,2022-07-05 10:20:09+00:00,17,5
15,15089,4,1,1,4,2,32,2022-07-05 10:20:09+00:00,32,2
15,15090,3,0,0,2,5,19,2022-07-05 10:20:09+00:00,19,2
15,15091,4,1,1,2,9,21,2022-07-05 10:20:09+00:00,21,7
16,16051,3,6,0,2,11,57,2022-07-05 10:20:09+00:00,54,10
16,16052,1,1,0,1,3,36,2022-07-05 10:20:09+00:00,36,3
16,16053,3,1,1,1,1,93,2022-07-05 10:20:09+00:00,67,1
16,16054,2,1,0,1,21,11,2022-07-05 10:20:09+00:00,8,14
16,16055,1,2,0,1,2,12,2022-07-05 10:20:09+00:00,12,2
16,16061,2,0,0,2,6,16,2022-07-05 10:20:09+00:00,16,6
16,16062,3,2,0,2,17,40,2022-07-05 10:20:09+00:00,34,9
16,16063,4,2,0,4,18,64,2022-07-05 10:20:09+00:00,64,18
16,16064,4,0,0,3,0,17,2022-07-05 10:20:09+00:00,15,0
16,16065,1,0,0,1,3,3,2022-07-05 10:20:09+00:00,3,3
16,16066,2,5,1,2,9,33,2022-07-05 10:20:09+00:00,33,9
16,16067,2,1,0,2,7,8,2022-07-05 10:20:09+00:00,8,7
16,16068,1,0,0,1,2,6,2022-07-05 10:20:09+00:00,6,2
16,16069,1,1,1,1,3,5,2022-07-05 10:20:09+00:00,5,3
16,16070,3,1,0,2,9,8,2022-07-05 10:20:09+00:00,7,9
16,16071,3,0,0,3,5,65,2022-07-05 10:20:09+00:00,65,5
16,16072,1,1,1,1,4,4,2022-07-05 10:20:09+00:00,4,4
16,16073,1,0,0,1,1,20,2022-07-05 10:20:09+00:00,20,1
16,16074,1,0,0,1,3,4,2022-07-05 10:20:09+00:00,4,3
16,16075,1,1,1,1,1,3,2022-07-05 10:20:09+00:00,3,1
16,16076,1,0,0,1,4,6,2022-07-05 10:20:09+00:00,6,4
16,16077,2,2,0,1,3,29,2022-07-05 10:20:09+00:00,28,0
